Row,z_1,z_2
19610,-0.07478958527913707,-0.14232170024748386
19611,-0.023733566449502072,-0.11657562421519366
19612,0.362086945881481,-0.13026685986177516
19613,0.7376818843614217,-0.13691847993002043
19614,0.09233008092053503,-0.30887198977172303
19615,-0.07180252580206822,-0.10076133179539652
19616,-0.09405916306102576,-0.09046372828272561
19617,0.4314388292203182,-0.19946290119396007
19618,-0.00033397132811986696,-0.21789363738966924
19619,0.0689546554707878,-0.18079213803166327
19620,-0.10927512523599625,1.407642499698934
19621,0.6670291318231253,-0.15089855243290193
19622,0.07125589305240276,1.4036021866622939
19623,0.6158074711760341,-0.045794298599401595
19624,0.29996462532386986,-0.17527983864121502
19625,0.5873155517317624,-0.3046849390523231
19626,0.24852279800522753,1.399634925003682
19627,0.33471242440453014,-0.21377871849326813
19628,0.5377764919407324,-0.2200227695296747
19629,0.0933408554735846,-0.05793994165072847
19630,0.3691635216323714,-0.18153369355073595
19631,0.36447124979281365,-0.20902649660898373
19632,0.07020525529235612,-0.05878478422541017
19633,0.5543141697509457,1.3927912652411105
19634,0.6503614445214458,1.3906417118841963
19635,-0.07176325084457452,-0.2825748443492118
19636,0.21728674050941688,1.4003339929616985
19637,0.3598096069742864,-0.01728952337453718
19638,1.0484849015258129,1.381731645299642
19639,0.4815495385786749,-0.3828251436694665
19640,0.8595180057775117,-0.1542132447122812
19641,0.3785158717092938,-0.29445221641665575
19642,0.4455372920778924,-0.22201561600626443
19643,0.2209512186043966,1.40025198135638
19644,-0.17460191937291356,-0.1781506187531814
19645,1.058975839873347,-0.10174366835749166
19646,0.6456281216511439,-0.2326124473022809
19647,0.21067177468223386,-0.263194195568488
19648,-0.12421792576326918,-0.2797371480727195
19649,0.5051042180150862,-0.2562527471468782
19650,-0.02023260060377321,-0.007922305877784756
19651,0.26106806445001507,-0.15093395558988115
19652,0.323332395644121,0.021615673127487744
19653,0.029587972228158455,1.4045347213885258
19654,0.3146868345221358,-0.24759212195862138
19655,0.07418385284475507,-0.3379185687271932
19656,0.353954169623135,-0.06734887620351822
19657,0.2559786964585445,-0.21721421978413713
19658,-0.03278876058375933,-0.09757757093438184
19659,0.519992896196907,-0.0739461523918134
19660,0.6680063030407063,-0.2172610625952268
19661,0.3145656288271906,1.3981568758967944
19662,0.09494951677403268,-0.05875867381691765
19663,0.3783426865552508,-0.15003506184448184
19664,0.4139194953215887,-0.13556293602652275
19665,0.4063825458157413,-0.034755727349019855
19666,0.2403991001720555,-0.13341390821311996
19667,0.899850761048092,-0.16040534686327962
19668,-0.36056789037247927,1.4132664719371693
19669,0.33266993193658945,-0.07140338468197208
19670,0.6669830091586754,-0.30703407986244485
19671,0.06544247130257383,-0.17397861118437474
19672,0.17514292083569105,1.4012771783802265
19673,0.5879527904526713,-0.20322837540345506
19674,0.3313098361118996,-0.10773086231403689
19675,0.07283308467823674,-0.11664671214614016
19676,0.27814397574485566,-0.14543958712926242
19677,0.6318573617655682,-0.23373652335318906
19678,0.539802554688309,-0.14995662300572557
19679,0.44702448660537675,1.3951924254939017
19680,0.2764699362333591,1.3990094635844172
19681,0.4899571443105472,-0.12609752066536173
19682,0.490061641811696,-0.20294530769551333
19683,0.23888605984265573,-0.0345356724873911
19684,0.3359886270404227,1.3976774257735667
19685,0.25092266166495225,-0.053273521829462725
19686,0.31914386066051875,1.3980544143368014
19687,-0.07418376644699673,-0.11418594549668275
19688,0.03152668358996391,-0.18368715377886863
19689,-0.24189655713226454,1.4106105885365674
19690,-0.07375040189969095,-0.15590345348965914
19691,0.08231267280789735,-0.22778759476037927
19692,-0.08056268008745726,-0.18485183370093058
19693,0.3741781013456905,-0.1373482879087916
19694,0.021270604922238978,1.4047208653978775
19695,0.283666984540562,1.3988483924932742
19696,0.4329915402533097,-0.25434768838136934
19697,0.46855468764928765,-0.13767772448087773
19698,0.3946216084808681,-0.24208831776672993
19699,-0.18699020841423528,-0.11918250633726732
19700,0.3707018814728827,-0.3257268603246554
19701,0.1175905481917231,1.4025652096763856
19702,0.1775555640231575,-0.20336705880832562
19703,0.47767021165299633,-0.2470990034557947
19704,-0.12827902152417134,-0.1689994329451311
19705,0.4878889887577903,-0.13593916790806995
19706,-0.026536245322326124,1.4057907903454856
19707,-0.02743694927593276,-0.08233367709510435
19708,0.3577398611374956,1.3971906296788088
19709,0.1524921320860933,-0.020720653254890815
19710,0.29616841616467876,-0.08865553522888571
19711,0.062513086614047,-0.15018125243781044
19712,1.6002337289322832,-0.220484033501132
19713,0.19054252551212214,-0.10707080114976741
19714,0.13518991681222936,1.4021713329944272
19715,1.1223120388738592,-0.021040812542403642
19716,0.2589980333941932,-0.14915832226233955
19717,0.42609704874168025,1.3956607848973208
19718,0.2147488568099149,-0.04248424468960653
19719,0.12820883696440022,-0.12970060452365395
19720,0.25222027059676294,-0.24068513656380622
19721,0.06717090947041371,-0.21804439608127962
19722,0.5994790836073074,-0.19505173726666497
19723,0.553605570510456,1.392807123805341
19724,0.1391319194715321,-0.08667030298585111
19725,0.22966000847860948,-0.1972420681539346
19726,0.37806061355301396,-0.2732424791896123
19727,0.409580909412034,-0.20086678422072465
19728,0.053605866239283664,-0.22133020075480947
19729,0.07841322628566097,-0.45025376359834096
19730,0.2534178497050855,-0.2481472874507637
19731,0.02816129921109911,1.4045666505586176
19732,0.4552491496123958,-0.21841497688932793
19733,0.46612157198717397,-0.31714444848647577
19734,0.44094746341655827,-0.20278315697712856
19735,0.05336769802002439,1.4040025273255021
19736,0.2541065066658735,-0.19652366083435402
19737,-0.8459759575927467,-0.020613494071223204
19738,-0.18070190551189602,1.3995872392588975
19739,0.23458851480230275,-0.16154698702957818
19740,0.12484520276476947,-0.1657387372244245
19741,0.6827238472437462,-0.3926868497425725
19742,0.33979766982942283,-0.1410837723781412
19743,0.3757043610567843,-0.08266093218337461
19744,0.49249597289911523,-0.06749499568240996
19745,1.8759453695823305,-2.877312728805082
19746,0.19787761515962698,-0.048613442600688214
19747,0.07408134118481602,1.3886841959581875
19748,-0.16077703152170003,-0.1536808729591959
19749,-0.07467089309550017,-0.08327558222905296
19750,-0.14305710300480035,1.4083985457594772
19751,0.25662152970866725,-0.051344626257389295
19752,0.4502116065725815,-0.07691756103502964
19753,-0.2525302795787008,-0.1246892246559664
19754,0.03594150982588973,-0.27411168514724576
19755,0.3578754375378801,1.3971875954573043
19756,0.5653200196662241,-0.2576768074104688
19757,0.1863001856737935,0.0338844777332086
19758,0.35082823577450895,-0.2500391771385079
19759,0.34111810764745915,0.04071213921300931
19760,0.15041994733859512,-0.17144181171904138
19761,0.11501552850494269,-0.2844206900114646
19762,0.27526540244115694,-0.1366322028865729
19763,0.18202948878284356,-0.265969550224992
19764,0.45670199383070065,-0.09092746381258682
19765,0.38048437900865134,1.396681603734469
19766,0.4075755769885039,-0.18551081894679222
19767,0.7537183743656903,-0.10996075457762694
19768,0.20538131585977604,1.4006004382677448
19769,0.09485492197756631,-0.11483438106203882
19770,-0.14298011368100372,1.4083968227261083
19771,0.5048694361475972,-0.3082861302359332
19772,0.27001206801212274,-0.1677614170087317
19773,0.44910637008904974,-0.21190305902555256
19774,0.4985946018430854,-0.016286688898580703
19775,0.0460974401672085,-0.13661159562173408
19776,0.1514117919328257,-0.08897106852664899
19777,0.28257018660424627,-0.3670938463685759
19778,0.03706516790410882,-0.1422210792525065
19779,-0.20653075102304738,-0.1147134084855349
19780,0.3571008133904856,-0.24417698094911594
19781,0.27468707513284973,-0.23371748928664135
19782,0.20655105719741573,1.4005742592696937
19783,0.030110334788788433,-0.13374026196462702
19784,-0.11015109296852152,-0.011007746620333117
19785,0.32238567252847056,1.3979818620691824
19786,0.22556905298996363,-0.1017656819109221
19787,0.20744757389389068,1.4005541950827707
19788,0.8131948293489043,1.3869974747123455
19789,0.650270836931539,-0.242541081002408
19790,-0.049657021020122705,1.4063082370001088
19791,0.6912084007518972,-0.1698213083901889
19792,-1.4861488314668176,0.21614528968774038
19793,0.48482866660404544,-0.08751273344835092
19794,0.735796950325708,-0.18889998084900553
19795,0.5152834694773705,0.0233464213094767
19796,0.7956301921750913,-0.31962294979001593
19797,0.02501081855432765,-0.060150677987865775
19798,0.2715863717172657,1.3991187585386402
19799,0.28406909484804876,-0.31929874212887716
19800,0.25253566916522086,-0.2709700515762317
19801,0.3071684175419464,1.3983224266673708
19802,0.6002653044808944,1.3917628715032475
19803,0.26678368278660736,-0.17336444148875288
19804,0.4611777196836312,-0.03666386860819118
19805,0.4458132578885718,-0.18894153841698946
19806,0.2695111824866479,1.3991652016052194
19807,0.47383659865575134,0.007243611687386103
19808,1.0593645483590703,-0.23941318079935037
19809,1.4257806986370782,1.373287705071581
19810,0.2094512871575242,-0.17854219425033885
19811,0.15814040332974055,-0.120459599865791
19812,0.12663608017766692,1.4023627692251401
19813,0.37186416009332984,-0.2024703762049359
19814,0.17794525587929227,-0.2580432273236693
19815,0.6931095311500628,-0.202275274749963
19816,0.2208637377509251,-0.1055906686956914
19817,0.6052077603122139,-0.1979353846348044
19818,0.2749616606979503,-0.248578430492071
19819,0.0828758496825728,-0.01018637586425803
19820,0.04956118336869553,-0.09159192793729334
19821,0.49909692855092075,-0.3550993208431878
19822,0.3271552491613787,-0.31686491029509894
19823,0.0002901948971122531,-0.21553618082065365
19824,0.5441642389923198,0.042335786725886865
19825,0.022110199962845134,-0.32982028092351345
19826,0.11312067343516363,-0.283484140487823
19827,0.9931931367167345,-0.3837978316350164
19828,0.3019124791010872,-0.2530217366710764
19829,0.610211988831111,-0.1193825484966145
19830,0.2723311975450612,1.3813128263329881
19831,0.15502246674045309,-0.15957805428264937
19832,0.40845079481374597,-0.0629065862573141
19833,0.9356460267671588,-0.1546478260755278
19834,0.014839857917054389,-0.09694811305099563
19835,0.3786842678321216,-0.11012068463858357
19836,0.42179970032146186,-0.0757846292848923
19837,-0.007112894488399506,-0.011469744110212931
19838,0.6266267884801501,1.3911728972789998
19839,0.2973074766065962,-0.19846013256874373
19840,0.11896753307465274,-0.19364826714529942
19841,0.01656086370585655,-0.2014644253501779
19842,1.6870592104851705,-2.8730854263820604
19843,0.45912858616081526,1.3949215338117176
19844,-0.17177881938630257,1.409041342361585
19845,0.02513663963829717,-0.03263800417560578
19846,0.21788890367118963,-0.048648005737902816
19847,0.30269510502848146,-0.2646129252624438
19848,0.16399367114962454,-0.28604896926837897
19849,0.31660623779273306,-0.14387149203623095
19850,0.4079569294891658,-0.09108416428351346
19851,0.146215529945255,-0.3172740490964711
19852,0.6737084445545262,1.3901192022928006
19853,1.1718059978526378,-0.17905709484795113
19854,0.18326448817954477,-0.3477630596804179
19855,0.4191089489318633,-0.20819385323352346
19856,0.2855582903159747,-0.06804819804523415
19857,-0.07116053544625234,1.406789489089047
19858,0.9818044712526949,-0.13672934325922992
19859,-0.007078901036018598,0.015957890844768154
19860,0.06086835158222342,-0.2902544587377195
19861,0.16243085130706159,1.4015616765275594
19862,0.2571382614097947,-0.23150562747778491
19863,0.3405467082468762,1.397575415187823
19864,0.29323121486884146,-0.35699718047239354
19865,0.07148677896929398,-0.13356411060055468
19866,0.2870172849411943,1.398773412234958
19867,0.332385638777944,-0.1949397375844629
19868,0.16807074706329217,-0.08984908668955549
19869,0.5528069349324171,-0.10025269402841677
19870,0.036196381663235855,-0.18296201571930976
19871,0.08201849740972458,-0.24864150837546645
19872,0.5771095090236095,0.011159199315003365
19873,0.288794106423502,-0.35103575629193884
19874,0.47288049359144996,-0.23461736223818552
19875,0.043494584349549496,-0.06480377780095233
19876,0.07637817805235594,-0.0735895304967072
19877,0.2835565023039318,-0.3275559364838928
19878,-0.20179626291097752,1.4097131375442036
19879,0.15901712352942465,1.401638076300708
19880,0.3323215988110043,-0.1283997395956434
19881,0.5014712305261805,-0.3247299545832207
19882,0.18509939880175785,-0.019575092206352784
19883,0.08122540135885059,1.4033790674733517
19884,-0.1991848571067058,0.047396509173082434
19885,0.5805229346805443,-0.12420057750421984
19886,0.24185596642470963,-0.17990993859246165
19887,0.49167740711058355,-0.3367148522716582
19888,0.14545371690793865,-0.08168768900549825
19889,0.45665689687088795,-0.06259249036921383
19890,0.7245532282748908,-0.2920506338601045
19891,0.23612145618345687,-0.13972912510443394
19892,0.5220369812754158,-0.0609544455540284
19893,0.016957245801272468,-0.013220932415691923
19894,0.43191985208302563,-7.527919912841963e-05
19895,0.013667572803274464,1.404891022471601
19896,-0.30090146208631696,1.4119311277379292
19897,-0.09088754971821889,1.4072309828206655
19898,0.17076939012891887,-0.2980954001364212
19899,0.436107689562156,-0.20195658185715196
19900,-0.17777395231466453,-0.11489862884888405
19901,-0.03835640135817555,-0.1479695663467977
19902,0.29201320475715614,0.02658750562844986
19903,0.1971715895917758,-0.18730602497935084
19904,0.6059631603602786,0.027535620985379095
19905,0.22055484878137996,-0.09431184419727905
19906,0.13551430653107702,-0.4092412471742146
19907,0.08078966774905603,-0.04291247339629209
19908,0.4226520386395417,-0.09382028984876248
19909,1.0225662870010344,-0.18774111432764984
19910,0.8812316603759993,-0.09864802116680421
19911,0.37516185455818524,1.396800722682165
19912,0.14566499813626743,-0.20898811270506296
19913,0.25554465819091493,-0.011790731811129579
19914,-0.09766349577004718,1.407382629576045
19915,0.5134878117054426,-0.11138329184898604
19916,0.17470340963778241,-0.12712010129357268
19917,0.7634388506218817,-0.2664176993461269
19918,0.08182157975573069,-0.13827046460804618
19919,1.9697363391358649,-2.879411785690702
19920,0.5347237861397107,-0.4054630916915784
19921,-0.0002567178025748851,-0.2864151896484352
19922,0.6708136708602144,1.39018398779064
19923,-0.21498266470429528,-0.035727692862215846
19924,-0.10408511641640117,-0.1467696968502384
19925,0.8161178296280376,-0.1576964356163133
19926,0.06721991260256607,-0.25265267435725736
19927,0.1523185180373952,-0.22741038655368614
19928,0.3156432459897921,1.3981327586525014
19929,0.09925062252454789,-0.18658749558820262
19930,0.0028538405046625373,-0.057291789250827424
19931,0.43316588066881384,-0.21958117711321412
19932,-0.058137870044262546,-0.11090127838856295
19933,0.7354029313706928,-0.19170629645574386
19934,0.27178302904565005,-0.2363601039580822
19935,0.7867769743249294,-0.23775940855125638
19936,0.4630614945425937,-0.08138151807472971
19937,0.07210338857486318,-0.16651293406280226
19938,0.4458366004530151,1.395219010575806
19939,0.05010961930515767,1.4040754436477547
19940,0.08608835650051971,-0.09614016635286622
19941,0.23677216635026052,-0.17174331476288446
19942,-0.0382148324049563,-0.1499047537198958
19943,0.04469753439664044,-0.28190959267636295
19944,0.23937195410326084,-0.11728394568721656
19945,0.2085936026956251,1.4005285467750619
19946,0.25617861104572204,-0.08324663057551732
19947,0.4353469251065133,-0.17398353066445196
19948,0.5718325001200905,1.3923992022081666
19949,1.067129522981484,1.3813143756922095
19950,0.5381428362774255,-0.22032904206019088
19951,0.22823569507476882,-0.2938751505601573
19952,0.8129561805077883,0.016491293402246976
19953,0.311684304116267,-0.004251115829731228
19954,1.0438678184211383,-0.3214355427625728
19955,0.32132333936276747,-0.0829511525663461
19956,1.6332867120662797,-2.8718819892750505
19957,0.13271192686159472,-0.050334195643072725
19958,0.44250784335043836,-0.07741750348276341
19959,0.7806322345312348,0.11148942661226952
19960,0.4533154271049421,-0.17878103437843745
19961,-0.018043001826218978,-0.1261138232134359
19962,-0.07750063965381127,-0.11322743082126265
19963,0.7636106407999417,-0.11461572845638923
19964,-0.0065091032639361945,-0.17857809382477477
19965,0.36142937273822295,-0.12403491961341398
19966,0.46601908978022377,-0.11442009227689037
19967,0.2005526711054001,-0.0944979106336093
19968,0.048759981886976306,-0.2093637425231451
19969,0.0016522225251229539,-0.29945809047198363
19970,0.5183482240310475,-0.20078330046068543
19971,0.0012490031236558827,-0.0777119244727053
19972,0.31245654726292726,-0.16854817919263643
19973,0.48778605426807414,-0.20608489494976873
19974,-0.0006338657994029578,-0.22136051060056608
19975,0.23735045651765996,1.3998849637914201
19976,0.5134396544158084,-0.10068358529977986
19977,-1.4861488314668176,0.21614528968774038
19978,-0.009704201550913116,1.4054140865162617
19979,0.12690174095740797,-0.237791042097295
19980,1.1587298535328634,-0.2228639343799365
19981,0.3289154966562959,-0.22364170928116098
19982,0.1459420066379542,-0.2752678521760279
19983,0.14421192286719664,1.4019694190572758
19984,0.33411400291817905,-0.27164326880680056
19985,0.14452647667136503,-0.08477379178417732
19986,0.19684163499299012,-0.11161534787635333
19987,0.7095109170541293,-0.01834961349875014
19988,0.23091874472949986,-0.2802348045035423
19989,-0.12755242413879533,-0.22131500511750699
19990,0.15539994474328309,-0.10751543781487591
19991,0.2176158792203368,-0.2074449378562389
19992,0.08331965939873778,-0.08629856011176253
19993,0.4777828341718645,-0.03602457199798709
19994,1.0025630560245085,-0.1906198641510939
19995,0.2516214414933402,1.3995655768672806
19996,0.3975339694280229,-0.1858207500904138
19997,0.6358407767607616,-0.1795792816883603
19998,0.3222299083117546,1.3809208812723457
19999,0.9638498481150138,-0.2974527638782095
20000,0.15430876484724976,0.040366976917969886
20001,-0.13454820728710723,-0.12195839266813178
20002,0.32102074785238355,-0.017237239875399685
20003,0.12571081961229366,-0.20909057891104094
20004,0.695656365144331,-0.27281961826471524
20005,0.4102087360169473,-0.11051493125971215
20006,0.10396414899108147,-0.20357900021314873
20007,-0.06794772698074514,1.4067175859222092
20008,0.20534705309930917,-0.08300960493951884
20009,0.6721869948536405,-0.10972533952788877
20010,-0.10913074017008573,1.4076392683380874
20011,0.6339828846559373,-0.38758366530291
20012,-0.10893226671264268,-0.22447668246195507
20013,-0.8883203898847036,-1.3518923976217807
20014,0.5191361472391903,-0.2413365061648509
20015,-0.9259767420074287,-1.2531239630876732
20016,0.9350583937022896,-0.2885896490931129
20017,-0.24449958954942533,-0.12260690165331839
20018,-0.8734287465533104,-1.3909515262035526
20019,0.24753826180697733,-0.02175800933039461
20020,0.07926598192873,0.12892313559947657
20021,0.05183460078098523,-0.1806421136244314
20022,-0.931773280620472,-1.2379202852948552
20023,-0.9683777204541395,1.4268693530573209
20024,-0.11735678518049261,-0.0019465636999988559
20025,-0.9222667496806563,-1.2628548614246822
20026,-0.9716876567061947,-1.133229304380287
20027,0.21530712170522315,-0.3348203733110576
20028,0.5109833743395987,-0.25292662810415073
20029,-0.03023722788629532,-0.2520432438153724
20030,0.5582732120544436,-0.17399008821893341
20031,1.1770095293996132,-0.29071069818584283
20032,0.27867537530630193,-0.031487219021760784
20033,0.09200485906323924,-0.18846032836962986
20034,0.5559730394288628,-0.043925473887656635
20035,0.7353040872269606,-0.11232513402878541
20036,0.09764181873541117,-0.16199877986970126
20037,0.3472014635428258,-0.06652263505333958
20038,-0.9146088774143097,-1.282940610919062
20039,0.18133760537554627,-0.1669493513900636
20040,0.5201779031548348,-0.09636532468176484
20041,0.4057204633726858,-0.1717038568300556
20042,-0.8709547883279035,-1.397440444201501
20043,-0.9683777204541395,1.4268693530573209
20044,0.2102732780237534,-0.17656744476640251
20045,0.577785683202825,-0.30438274244233116
20046,0.003043645481449725,-0.3086583723496996
20047,0.21098557954163724,-0.1204226496502815
20048,-0.1511701498244687,-0.17795322084301274
20049,0.4221575736563029,0.04841913990926114
20050,0.2925954472160318,-0.22018519195653768
20051,0.11695154389770548,-0.2601281830199619
20052,0.14634056594351771,-0.22695582838251066
20053,0.14367182929291625,-0.01860457923227902
20054,-0.03765073514082509,-0.16359193878375192
20055,0.41879993679553584,-0.14281985265645625
20056,-0.9956737802183351,-1.0703163631024155
20057,0.7188406045983712,-0.27188086651810983
20058,0.5766239768087436,-0.14707795285805025
20059,0.08546813100323453,-0.21138854951651057
20060,0.32337198940598394,-0.08065852905286049
20061,-0.052888267821433306,-0.027646944976342486
20062,0.6486451089819087,-0.18887488397677935
20063,0.5547823627215779,-0.21921305096190802
20064,-0.15228968662899806,-0.2246191656327607
20065,0.48528033050962616,-0.2103612668091117
20066,-0.9683777204541395,1.4268693530573209
20067,0.782451948513678,-0.01157164713928499
20068,0.19108970728827074,-0.19832057300262854
20069,-0.009626420032880282,0.004731632941603811
20070,-0.9683777204541395,1.4268693530573209
20071,0.433230940119277,-0.13893744600278554
20072,0.406478498258847,-0.2636849560685624
20073,0.479415022559357,-0.19155300651635154
20074,0.7835839638644981,-0.24745520737869167
20075,0.2642912244123035,-0.13681100625566875
20076,1.047879964707255,-0.10942305959587162
20077,0.12322665856294712,-0.38802197308817205
20078,0.3383019515053208,-0.20207905017934563
20079,0.3808736835823675,-0.05436275988477618
20080,-0.9846574221114804,-1.0992110484116848
20081,0.3469425866453815,-0.10996038250977669
20082,1.215630400846969,-0.07596631977194213
20083,0.5123208511467741,-0.09523416419072869
20084,0.15254070260383545,-0.17730620409646955
20085,-0.9683777204541395,1.4268693530573209
20086,0.3551998467042132,-0.09324893523159684
20087,-0.9148407991530396,-1.2823323059246188
20088,0.13675949868226384,-0.041879326677326585
20089,-0.90070410737429,-1.319411280327869
20090,0.5534093697225982,-0.041735695547037543
20091,0.15075851287051115,-0.1059886862786604
20092,1.0219860707838513,-0.292787650023845
20093,0.056259805595734444,-0.06673041076743333
20094,-0.9786331158132003,-1.1150121355774278
20095,0.10184279016653737,-0.07222814777645024
20096,0.26381108279807736,-0.19415897798561624
20097,-0.8864773418796106,-1.3567265080964488
20098,-0.9683777204541395,1.4268693530573209
20099,0.0864028185450842,-0.19401385458905157
20100,0.14169373715479544,-0.2068374618949394
20101,0.3161862731048919,-0.2163173411835894
20102,0.18933357308881082,0.042703511081438925
20103,-0.15568820137022274,-0.0319648921301583
20104,0.7186867881346384,-0.004812893506701277
20105,0.7852726763150506,-0.13489305783689015
20106,-0.9683777204541395,1.4268693530573209
20107,0.02332933348418155,-0.04484866810004868
20108,-0.9683777204541395,1.4268693530573209
20109,-0.9683777204541395,1.4268693530573209
20110,-0.9340715757802679,-1.231892112032332
20111,-0.8915874385288867,-1.343323291430053
20112,-0.9683777204541395,1.4268693530573209
20113,-0.08689816108161576,-0.06902810873238674
20114,-0.9683777204541395,1.4268693530573209
20115,-0.8419407626575944,-1.4735410151131336
20116,-0.8419744334041926,-1.4734527004797813
20117,0.3260362476537458,-0.11391227197732244
20118,0.7043562368168539,-0.14273163427093238
20119,0.5213111120752678,-0.3011295792720122
20120,0.1108994172123643,-0.13099003548866658
20121,0.7544915456443284,-0.2723574835954876
20122,0.6034155219930444,0.04274934839802297
20123,0.39873486261359203,-0.12258684890237605
20124,0.13080574044648555,0.1950888662128627
20125,0.06254848668003204,0.0649356925157314
20126,0.03733759044930597,0.009690405813862152
20127,0.7448648891408415,-0.05742149214999187
20128,0.34206432042649393,-0.2402280597689277
20129,0.3320323364648763,-0.09477411111748507
20130,-0.9053830747831945,-1.3071388678353502
20131,0.11704363761705056,-0.20009978689142516
20132,0.07463970563165612,-0.0813408444872809
20133,0.4775620190198072,-0.31456493361377136
20134,0.42059579790561563,-0.18488940106036303
20135,0.004358268635365974,-0.07912848382504642
20136,-0.9137221103163684,-1.2852665026510752
20137,1.0663587435898005,-0.21673365792084648
20138,0.41012671403719014,-0.1920447729308555
20139,-0.9110235333116693,-1.2923445707909527
20140,1.3117117135134488,-0.30415771160211463
20141,-0.9599180992661668,-1.164099547990775
20142,0.3247812167203939,-0.18521197408520323
20143,-0.9683777204541395,1.4268693530573209
20144,0.5193930931302375,-0.12637966471737128
20145,0.810716688700435,-0.006253729262408025
20146,-0.9447850595493934,-1.2037918325141654
20147,0.7936763057911584,-0.2265171685685246
20148,-0.9683777204541395,1.4268693530573209
20149,0.5313441531370362,-0.1936743599446044
20150,0.3250434075533044,-0.25918947211023563
20151,0.5183168343759281,-0.045191428353120594
20152,0.31926703716182503,-0.0401859434436259
20153,1.0767034920245393,-0.22064918149436963
20154,0.22271541722131824,-0.12419692450456479
20155,0.12138935146727624,-0.22650478645377442
20156,0.3320989459605678,-0.16400735659290439
20157,0.8816639180971204,-0.03895739512243662
20158,0.33236762253904684,-0.3944086854355615
20159,0.12456058069519822,-0.25241997461851995
20160,0.5145700601409191,-0.33329876961435195
20161,0.5094690060752041,-0.27551351262255636
20162,-0.2983657394893051,-0.10655597272539162
20163,-0.9683777204541395,1.4268693530573209
20164,-0.9683777204541395,1.4268693530573209
20165,-0.11237180488268945,-0.2031091872257625
20166,0.021604437791671982,-0.07862432452256943
20167,0.3708494054475422,-0.22654838060222704
20168,-0.15344284332035674,-0.09649653132440207
20169,0.276282914118671,-0.31973205874423016
20170,0.7715661102121958,-0.09828732414812352
20171,1.0797500446227557,-0.3605564972989521
20172,0.17819749827945314,-0.11606363240772054
20173,0.5328405812890513,-0.3075437177874336
20174,0.05523477297532986,0.0307040247189301
20175,0.1525374204396164,-0.03274064494101382
20176,-0.17726088064324946,-0.13472069214263163
20177,0.6422951855130483,-0.12228814474048694
20178,0.7896643689129184,-0.27846935146936536
20179,0.6293679312123399,-0.17537158019789256
20180,0.5302105523633535,-0.1921712728097565
20181,-0.9683777204541395,1.4268693530573209
20182,0.6934553649496986,-0.06555021519371573
20183,-0.11077695178487396,-0.15424382597822628
20184,0.34816793011127556,-0.08289852283736905
20185,0.20157057265277123,-0.3015329227421477
20186,0.3792812237472211,-0.08514744195906948
20187,-0.9203004845363136,-1.268012156787568
20188,-0.035279326606614356,-0.04965095728441087
20189,0.06839478746634864,-0.086873353821429
20190,0.20224179202267356,-0.031348329772986336
20191,0.4630609398956503,-0.19035725280846721
20192,0.352986500694004,-0.12007816456670362
20193,0.5410945615293453,-0.23902258767425238
20194,-0.9683777204541395,1.4268693530573209
20195,-0.997428823900426,-1.0657130782049788
20196,-0.9683777204541395,1.4268693530573209
20197,-0.9683777204541395,1.4268693530573209
20198,0.27646748667543347,-0.08394931649048401
20199,0.24533325248359275,-0.09266298793045444
20200,-0.9003936761603668,-1.3202255069669708
20201,0.27419705758921425,-0.01129418195243194
20202,0.6599793840856892,-0.20821252864330989
20203,0.15404313056809885,-0.23093660921962006
20204,-0.9683777204541395,1.4268693530573209
20205,-0.02290596694377673,-0.13983695586946066
20206,0.16306014654723866,-0.4126739406290995
20207,-0.8415529780767215,-1.4745581310532136
20208,-0.10724518829198079,-0.29415447511173237
20209,0.05165481117841471,-0.18826058798300332
20210,0.6101198386404836,-0.09867442110740507
20211,-0.17917244393271,-0.23496504271862406
20212,-0.8546517252219236,-1.4402015702882907
20213,-0.8967943919660646,-1.3296660301529655
20214,0.21808923223148202,-0.06471423138747019
20215,0.2047308656141817,-0.04474149240997797
20216,0.19499204409260973,0.04559959812551359
20217,0.5548264172285835,-0.26243696303053143
20218,0.3668699858450171,-0.021441875735884575
20219,0.09614373764581804,-0.13690255862964204
20220,-0.9622951878500148,-1.1578647083172344
20221,0.09319549885566336,0.06262114462156868
20222,-0.9683777204541395,1.4268693530573209
20223,-0.15770824522760546,-0.0819126213330201
20224,0.029081020438511487,-0.018086533933351807
20225,0.4606699848186583,-0.23547626426653787
20226,-0.9510553832694504,-1.1873454689409295
20227,0.26801783262038376,-0.2356175612535059
20228,0.5095524799179372,-0.07815313267623653
20229,0.11404692215993961,-0.26513213056782553
20230,0.2583163622074649,-0.07005065770430487
20231,0.3661914843167651,-0.14634036315551865
20232,0.5762354909253053,-0.1147947544428341
20233,0.5888775898874519,-0.004577726268131299
20234,0.30657015629437767,-0.013168661006121074
20235,0.5191031364196953,-0.15681640293134197
20236,1.1062940615661216,-0.14697385580100314
20237,0.7961651030948391,-0.1564098020184607
20238,0.3957792306812946,-0.21848154971950015
20239,0.014232622775253653,-0.27909049347440423
20240,0.4979728377519149,-0.12285652335122954
20241,0.2686409128555068,-0.0569251399721281
20242,-0.9683777204541395,1.4268693530573209
20243,-0.8147860795242672,-1.544764736800448
20244,0.6085167619266308,-0.11662919289593138
20245,0.704886125143195,-0.2044330748690651
20246,-0.9683777204541395,1.4268693530573209
20247,0.08530504677052347,-0.21758186212902986
