Row,bagging,logistic_regression,random_forest,svc_linear
368,2.0540332851088956,1.159326522041042,0.4677997022715442,1.5239843587044613
369,0.011428988866395757,0.39923035462251383,0.014655435053070928,0.3851218023462069
370,0.01559462376760212,0.2274361977344264,0.0077916070952032635,0.6565129393462684
371,0.011785707206004414,0.13016816855843047,0.007816531107599393,0.17550433174952812
372,0.017989580746933905,0.30733313529765777,0.01382808228652796,0.7081051605245142
373,1.2602199531579654,0.2117644175583047,0.4325373565613316,0.37189368335007156
374,3.6293019439226826,1.0533453181353223,3.418442865937534,1.4395626361712697
375,0.010873301513779063,0.2323551884807407,0.008405110592097437,0.23496931499648402
376,3.867576917257847,1.5230707610725926,3.935254981380879,1.5269148688526164
377,0.012379000700908058,0.0028684682372343137,0.007620506313638286,0.25822785113040075
378,0.011785707206004414,0.06751055027085733,0.007823010160208137,0.09921062339347421
379,0.011212422772456692,0.022286310874004133,0.006664248161415355,0.41202597250241974
380,3.753080979948921,1.5060007724584712,3.7227035928572016,1.4924188108517527
381,0.010873301513779063,0.04827620476249701,0.00677447380156004,0.03887437305353605
382,2.3227995274945497,1.6582809820750477,1.6629597295155143,1.0398846723776096
383,0.018866266818979013,0.039889675861176865,0.006811483460593907,0.39584121582646853
384,3.801256776429685,1.443734617068819,3.4363003949774846,1.0169966216609536
385,3.450002883498068,1.2642434257891708,3.054758206225841,0.9954075117747344
386,0.01559462376760212,0.4620982589428899,0.04096931696248174,0.942765356425636
387,3.7890910844270254,1.0857161654946097,2.4087870667173092,0.944429726399594
388,3.840423638570736,1.6135110338850602,3.836154029204099,1.4083151443879012
389,0.011785707206004414,0.4388517626611654,0.008331395977695803,0.6112397352435507
390,0.01664014218789903,0.0037201772354473073,0.013013941168016215,0.006855046069261013
391,0.010873301513779063,0.2121243424845,0.00677447380156004,0.2040050749044067
392,0.013007447759637965,0.0026573942533904805,0.008331395977695803,0.004674772817244823
393,0.011781366150323562,0.0005527021114973429,0.0075775521394663755,0.1710387250986972
394,0.01584090214852386,0.0038821558898697404,0.010751131460229928,0.005922318075856475
395,0.018866266818979013,0.41839987446016963,0.01982918110687413,0.9130021456584569
396,3.5049777420661603,1.412722792050732,3.1646206756876056,1.4298544487466298
397,0.014517330484969336,0.04990378840506387,0.007531463196014983,0.08694586812153678
398,0.013007447759637965,0.006277982594644839,0.008331395977695803,0.009482792625583323
399,0.011212422772456692,0.00018099092912987724,0.006691921426278454,0.14746703661761332
400,0.011785707206004414,0.0018309214434685558,0.007816531107599393,0.0029308536087018413
401,3.867576917257847,1.3892186334834709,3.7602395951277603,1.3907320773056517
402,0.012123655811424284,0.23446934465285613,0.008195445637833887,0.2834968756377719
403,0.021732831496997087,0.008255257971714839,0.008079934954428995,0.3644586033503466
404,0.011785707206004414,0.2213055491230913,0.007816531107599393,0.36196930879013967
405,2.2093451869150913,1.2346657785505606,2.6306928013079873,1.2837720759862303
406,0.011785707206004414,0.04387346570806046,0.007816531107599393,0.06461959491683474
407,0.011785707206004414,0.2691274021757881,0.007816531107599393,0.3921043301117417
408,0.012123655811424284,0.46505988269402004,0.007064715545655508,0.4929620395289061
409,0.013007447759637965,0.019333847938106316,0.008331395977695803,0.025019104892490835
410,0.011212422772456692,0.13187433894847042,0.013941154329527371,0.6008609904691198
411,3.1882376825603855,1.6424442229122376,3.3653234310221776,1.059613265713848
412,0.011212422772456692,0.028462456282507938,0.006664248161415355,0.4530549292994349
413,0.011785707206004414,0.06182759660086997,0.008899122486645348,0.0873419163061074
414,0.010873301513779063,0.001964219536072756,0.0087643977589465,0.003630412900284933
415,0.011785707206004414,0.3028892925857846,0.013013941168016215,0.4390088127256529
416,3.826115902236126,2.0566101660946043,3.8359907657535803,2.040492434704717
417,3.867576917257847,1.505631364989131,3.8811156060730765,1.511358628110932
418,0.011212422772456692,0.02807283926938703,0.009794886476788847,0.4386927059599336
419,0.028621085616112856,0.363660682369487,0.009794886476788847,0.7164197542478576
420,3.8245753621107905,1.5529099697191449,3.9347767253687227,1.9900375905240968
421,0.01559462376760212,0.010418795426696626,0.006811483460593907,0.19236608711317227
422,3.840423638570736,1.9706885891867836,3.8726319079936578,1.5414096788182228
423,3.826115902236126,1.2198721791637432,3.5347382849101807,1.2011349174846653
424,3.808398238569298,0.92224459031166,3.5434439008697587,1.229980238632239
425,0.5023035113323476,0.9349954831919276,2.6123288955167467,1.2622490335824055
426,0.010873301513779063,0.0105094543603398,0.0072251585683879875,0.019710092728265762
427,2.614155749248877,1.0364957010077354,1.1887178010366977,1.1641217157175903
428,0.011212422772456692,0.003590569896109802,0.006664248161415355,0.2644147895230263
429,3.8245753621107905,1.5066945567524337,3.942271982325051,1.9183338786130726
430,0.011428988866395757,0.05272083348922575,0.00677447380156004,0.0429854197033414
431,0.016355548516930846,0.36547602592166045,0.009335944893491512,0.7629688391160204
432,3.8245753621107905,0.953664938533341,3.6703319301445374,1.268019017995384
433,0.010873301513779063,0.42595464433086183,0.007705710644123688,0.4261107831883244
434,0.05245501814842093,0.04950142973791276,0.02280935277333768,0.07661113383305844
435,0.011212422772456692,0.05878902293926456,0.0075775521394663755,0.5302089075459332
436,3.6026865223237268,1.5158225761152642,3.671818736713037,1.5220221704574999
437,0.012123655811424284,0.27415162445794405,0.010685958846948514,0.3267978944182256
438,0.011212422772456692,0.0008246963974331991,0.006664248161415355,0.19221989221100025
439,0.010873301513779063,0.003895815911852651,0.006775424576979738,0.003038998648874886
440,0.011785707206004414,0.37735729342031726,0.007854985112276084,0.5354894197992827
441,0.11682949857197371,0.08899188738783431,0.008264398000931128,0.44572737767333004
442,3.826115902236126,1.2946694914703176,3.5500954701644183,1.3228857801452074
443,3.6300261284078297,1.4820307745931014,3.4429178059595436,1.5179734659081323
444,0.011785707206004414,0.23442898907852783,0.008331395977695803,0.3630259746225422
445,0.012123655811424284,0.5322189643679219,0.015706793480404473,0.5546755069104017
446,3.867576917257847,1.2250229371280321,3.6013852362464607,1.2665490430387227
447,0.012123655811424284,0.009593913415414561,0.008035865898708725,0.014372903645955622
448,0.011212422772456692,0.22392414280467582,0.007933104452236283,0.6670528966673204
449,3.840423638570736,1.0651222045474162,2.0929530020966456,1.183746418669089
450,3.557935672818953,1.545014138624852,3.7937464736143744,1.537953306356112
451,1.738349211858109,1.3727863665987816,1.8553204976120092,1.4104397437158331
452,0.011785707206004414,0.05303159097645536,0.007816531107599393,0.08169146060718165
453,0.010873301513779063,0.0086857972272275,0.0072251585683879875,0.01430490184108244
454,0.012123655811424284,0.10446062263363795,0.007063934269807116,0.12383990039469214
455,0.011212422772456692,0.08635209538205318,0.006664248161415355,0.5186049416450991
456,1.3112925166200569,0.5467924953441503,0.13259211399502407,0.4947601068951476
457,3.5071380565288206,1.430828633308011,2.906538303664977,1.3448556169365822
458,0.01559462376760212,0.30740326558739356,0.01140261173286894,0.7261061250841943
459,0.011785707206004414,0.07651647510635344,0.008229903941229057,0.10773929981246969
460,0.011212422772456692,0.10526621176108582,0.007110952979820372,0.5407134056022029
461,2.7941702574527745,1.3105577739805763,3.434996039908957,1.2856045352821222
462,0.010873301513779063,0.6036737378606587,0.0072251585683879875,0.5645925742907928
463,3.7866583555816424,1.0676506063993185,2.5446570982166294,0.9404501932447515
464,0.010873301513779063,0.35462414131342807,0.00677447380156004,0.299755187684457
465,0.017989580746933905,0.6824378203900564,0.017875626313182204,0.946575034135641
466,0.011212422772456692,0.0031623996638082386,0.006664248161415355,0.2821674993954434
467,0.011785707206004414,0.3720295895002517,0.010087484120941605,0.546664355875754
468,3.549748383831546,1.5299771453396656,3.5511261373247436,1.565100169617387
469,0.011212422772456692,0.02944849701800863,0.0075775521394663755,0.44073584157328294
470,3.801256776429685,1.0320291253951348,2.375947882443115,0.932521496993456
471,0.01559462376760212,0.004133822389940864,0.006811483460593907,0.13449432178073803
472,0.012682518855205882,0.10765205613532224,0.008573905243529238,0.1306909857354305
473,3.728169223387077,1.6091381783803766,3.7647819606184147,1.595485830844478
474,3.867576917257847,1.8253481128543558,3.979224078331947,1.770750850961549
475,0.011212422772456692,0.48597652735827823,0.008079934954428995,0.7617630275964673
476,0.012123655811424284,0.01013841603316889,0.007058609683225137,0.014194260523855704
477,0.011785707206004414,0.061715947068128246,0.007816531107599393,0.08718209508069144
478,0.01559462376760212,0.0631307565720391,0.006840822743955361,0.39221947382496913
479,0.3961068368976521,0.8985058775514703,2.9556456247887524,1.2062828436371342
480,0.012123655811424284,0.4191412616637033,0.007075583410298426,0.43492765019179597
481,3.826115902236126,1.5028389618320757,3.232005349447307,1.4966980633763536
482,0.010873301513779063,0.002967538710094917,0.0072251585683879875,0.0025512090244031336
483,0.012682518855205882,0.028132861225150303,0.007531463196014983,0.03556384624448227
484,0.016355548516930846,0.03492616273115521,0.007265043822243381,0.3237283809919595
485,0.010873301513779063,0.35897650816100035,0.008218093556923347,0.34888017713512093
486,0.012123655811424284,0.012561145826648896,0.007058609683225137,0.01749090948216217
487,0.012123655811424284,0.026848578048123555,0.007058609683225137,0.03264000408732712
488,0.010873301513779063,0.003279186026063277,0.00677447380156004,0.0026249998417732408
489,0.2805117551880953,0.025891080815733696,0.036085748064228824,0.3961886309092532
490,0.010873301513779063,0.027789600607574717,0.008218093556923347,0.04239656560249283
491,0.010873301513779063,0.28903661961735744,0.011194404994503384,0.27376392439913877
492,2.46203666889146,2.0874013812904275,2.6541668477827627,2.0226788585095967
493,0.010873301513779063,0.0557943894536571,0.00677447380156004,0.047221003040029866
494,0.010873301513779063,0.5197507740910559,0.0072251585683879875,0.4788811160979912
495,0.011212422772456692,0.06727902305728035,0.006664248161415355,0.5077841540047284
496,0.011785707206004414,0.011605866869572884,0.007816531107599393,0.018556151738410697
497,0.011785707206004414,0.24784324382962702,0.007816531107599393,0.39089901841297137
498,0.011785707206004414,0.27507189794555115,0.016588833696130765,0.4627004696338541
499,0.011212422772456692,0.4071524166552225,0.007106294900776544,0.729102987165103
500,0.014517330484969336,0.5900570612494042,0.011109109333884617,0.6049786924131152
501,0.011212422772456692,0.005918826887708271,0.006664248161415355,0.29684765405818403
502,0.011212422772456692,0.6765660728698131,0.008006184453744672,0.8326201975402328
503,0.010873301513779063,0.00728615345847814,0.04214932327374094,0.011412539641142362
504,0.018360506574592327,0.06260501735086735,0.008331395977695803,0.08846333253361019
505,0.011212422772456692,0.005520461186357695,0.006664248161415355,0.3032253187487526
506,0.06609836005147401,0.48330235296996527,0.1169961364881754,0.516294645245089
507,0.1747002967293351,0.2654084501374488,0.013013941168016215,0.3983866492595171
508,0.020800158657953136,0.07014655249427358,0.009759930664744117,0.08559354092216367
509,0.01559462376760212,0.3265082710080479,0.007265043822243381,0.7451989268297422
510,0.011212422772456692,0.005888828134242097,0.006664248161415355,0.28629365916559235
511,3.867576917257847,1.5733547225796676,3.9442172392508072,1.5543614084709112
512,0.012123655811424284,0.06212982981256592,0.007531463196014983,0.09528399327947529
513,3.801256776429685,1.5694409773145377,3.6477237844473076,1.0454652943765097
514,0.01701881305337717,0.41641441335020674,0.012087823895377922,0.3855554241549945
515,0.011212422772456692,0.03645645249930981,0.006702790747785106,0.4408963039325698
516,0.012123655811424284,0.32641899800949703,0.007688792968979881,0.363670248961048
517,0.01559462376760212,0.46072870094296625,0.01069211855167904,0.832297941059071
518,2.408501244960399,0.88275749141507,2.20093335238749,0.8896654437694903
519,0.013271156514016608,0.03128631209749689,0.0087643977589465,0.026854354221386528
520,3.8245753621107905,0.8321770884810026,1.7810107371673667,1.165972412993807
521,0.013461287885769621,0.6152243497551092,0.011335534583584599,0.5775858545805168
522,0.011785707206004414,0.008385501832476593,0.007816531107599393,0.012687163253350823
523,0.011212422772456692,0.47103058111692625,0.009186362743356173,0.7447962308413024
524,0.06126434386163187,0.00562484684014359,0.011335534583584599,0.005906779053028093
525,0.010873301513779063,0.2193682339342627,0.010629815761008974,0.3462678956157813
526,0.01559462376760212,0.061135479975287545,0.006811483460593907,0.38932791653608884
527,0.012123655811424284,0.008311806714703825,0.008573905243529238,0.01583948906592998
528,3.3177495636948993,1.8390480335464376,1.6817987753934336,1.103555797033323
529,3.867576917257847,1.3426189238283048,3.1787932774475753,1.3736168664466164
530,0.011785707206004414,0.41177411755680726,0.007816531107599393,0.6125912027107365
531,0.016355548516930846,0.44388030733479267,0.009400574956074203,0.8170003010906586
532,0.011212422772456692,0.0032462623057232195,0.007106294900776544,0.27753435941692534
533,0.012381610347851912,0.040312722679332204,0.010087484120941605,0.06211618280331901
534,0.01559462376760212,0.4820430034790176,0.007265043822243381,0.8428643773568982
535,0.012626465524219182,0.5160475897575503,0.00677447380156004,0.4993125324189587
536,0.010873301513779063,0.46812338046192886,0.008218093556923347,0.4627745392751049
