Row,z_1,z_2
10467,-0.30994236165212813,0.6486613933375298
10468,0.7099673899478458,-0.11071215410247207
10469,0.9435139785592399,0.06689992254945636
10470,0.6859480258247248,0.3099795384378513
10471,0.4277794406827015,0.6190524642470402
10472,0.30727939930660414,0.00043775653864936565
10473,0.4116505929802691,0.04341267445716069
10474,0.1438862995370343,-0.07335036287133148
10475,0.7725912903684177,0.3517586124033649
10476,0.4580453327089049,0.32285165132449845
10477,0.22732417476397795,0.20438640560653468
10478,-0.21160291175605955,-0.10018445799983447
10479,0.04799127529239096,0.07220003053124577
10480,1.4293012628706356,0.14388791833252884
10481,0.5888169202971107,0.08305648472671484
10482,0.2642198890228524,0.3028117513355213
10483,0.27140641728345055,0.4051071510178287
10484,0.5463217019348507,0.7320455901960855
10485,0.9730882445385179,0.24814602351099013
10486,1.375722887940636,0.16170207939685366
10487,0.46545508086595366,-0.06915127728491513
10488,0.16620915023137278,-0.5049738597585818
10489,0.3058461308921474,0.7650222903028159
10490,-0.05067645181756032,0.2765746029432508
10491,0.1131757023725073,-0.17963762558766824
10492,0.36760933194858636,-0.284777120838375
10493,0.2893798884089493,0.23355586714387044
10494,0.7087201563022875,0.33642159329129423
10495,0.1582992790066128,0.15446078786815515
10496,0.2816793259033289,0.40095223550642867
10497,0.4556748178419616,0.34829715326043603
10498,0.05909961783365384,0.27197083055354515
10499,0.27308128304402207,0.24963279040092776
10500,0.0031453181655082454,0.08477974128961538
10501,0.2849248292873878,-0.0984201412201074
10502,0.21442173903731052,-0.1834578658645413
10503,0.2078723535764376,0.3145627096001997
10504,0.24002907406165516,-0.17212675521966936
10505,0.679177100625618,0.29547145783075446
10506,0.13405928934093614,0.508481361680336
10507,0.7628623415782939,0.15509784273537336
10508,0.5035699538672715,0.6523210333814723
10509,0.3813900209928052,0.3118886872054395
10510,0.2723566994001251,0.3459753257034973
10511,-0.19931819711626703,0.46982270885339394
10512,0.1899412044123821,0.6047105323423376
10513,0.9313950714199426,0.10331957673185453
10514,0.22802129274409405,0.557266795103333
10515,0.017767452755118044,0.12692422349203922
10516,0.40676214744789024,0.28790861167009485
10517,-0.0662167161262812,-0.19441542751792495
10518,0.4247478680564326,-0.32321168801388234
10519,0.10534176963188252,0.22879222507677055
10520,0.6710529900081562,0.10383956446438225
10521,0.4506932628833408,0.38236040721868486
10522,0.22359892872364007,0.7341860011074735
10523,0.17551035717989044,0.1120640651285939
10524,0.9978580489522666,-0.01649437126459577
10525,-0.6138750496815235,-0.36401711006312
10526,1.6008088782531866,0.297936815656672
10527,-0.095901667927229,0.002986838034127144
10528,0.058947943971817615,0.14438548405531673
10529,1.87328380007897,0.8544069787779951
10530,0.9473337737275784,0.4505066114627926
10531,0.37870493626444285,0.2355287256114004
10532,0.11435273208444209,0.07268149488829889
10533,0.3350336918118848,0.0018154066399313495
10534,-0.15687395803944915,0.42583019085639673
10535,0.11066146110416895,0.533723454367491
10536,1.2769366964513662,0.3581014683475394
10537,0.12062802702408693,-0.18287509623149803
10538,0.34435777698209025,0.1660340284006064
10539,0.7345425800329783,0.30327910421330023
10540,0.1260092177382153,0.3487571397599584
10541,0.09562018028380252,0.4082731989920668
10542,0.6050822086081895,0.17260008258446677
10543,0.1883190529005203,0.4876958128414854
10544,0.11681692588093226,0.18795934171706985
10545,0.33538251702841787,0.46382691825167
10546,0.5986262556123996,0.504831819256952
10547,0.2826115560359358,0.020586246947856136
10548,0.054751891570444515,-0.03261927553148518
10549,0.4086415541491478,0.8161008999367262
10550,0.3186595615544286,0.36313770522301925
10551,0.20400871751720892,0.21874815311448642
10552,1.0281017487863622,0.4255246104368613
10553,0.08973127567082784,0.8390365898693675
10554,0.14648533049289666,0.05420784030328283
10555,0.15195199349600516,0.20141343543069318
10556,0.586760984398432,1.0093620864653992
10557,0.26961487582210075,0.4190389209913663
10558,0.43226502464455796,0.62272808300083
10559,0.7769428174703492,-0.13177242221159377
10560,-0.17038853842731416,-0.02834876899659294
10561,0.06095438313681659,0.40397454311280173
10562,-0.4347422327517073,0.25196852462762354
10563,0.29067826182025763,0.3176731686333579
10564,-0.08746134100106287,0.029841157526264463
10565,0.6178640764093464,-0.3201488182075402
10566,0.13904303412512414,0.597494816297842
10567,0.033407965198896925,0.6051551215025504
10568,0.22288117686074738,0.26000994144948875
10569,0.15132581138632015,0.18811968359210604
10570,0.36941652570524997,0.1321047574232747
10571,0.0058083996276215985,-0.04356668103355072
10572,0.85977138828634,0.6663081285223725
10573,0.09464195205579583,0.13883483301357943
10574,0.19670895784301007,0.34977978152556427
10575,0.5380246629837785,0.4096191631665486
10576,0.6584050531956059,0.12660458481258563
10577,0.10621130924754939,0.036349901091733944
10578,-0.09564116538422912,0.21191985832690827
10579,0.08115197892428638,0.11825208576086443
10580,-0.0748559162710725,-0.0163945941666811
10581,0.5731620046686405,0.13465944088838555
10582,0.04184392202903703,0.2794294312138306
10583,0.7093350785834295,0.3968274980851716
10584,1.4654837406914665,-0.30310404271218133
10585,-0.06831909144472993,0.3715064460818424
10586,0.06694003591701274,0.6071790115502034
10587,0.37316339367697,0.25195179924284555
10588,0.6189852823731747,0.9192504627185316
10589,0.376207680811709,0.3944333085621329
10590,-0.21830065274458424,-0.19240885954850012
10591,0.07616564512241213,0.034100053235992224
10592,0.055112969476190855,0.3115788568789424
10593,0.10201455294647185,-0.019802521079907612
10594,0.4741754509491833,-0.4711349190992973
10595,0.07538244777860892,-0.3221142688981592
10596,0.3106208498650732,0.8743936987537906
10597,0.208593922278884,0.08094767828528651
10598,0.27552682534547124,0.48739341995892577
10599,0.4931742775190034,0.32243784369844797
10600,0.36399896921004626,0.6526632339097279
10601,-0.14505133868291697,0.12477131255657051
10602,-0.11235157440065018,-0.011253757555013733
10603,0.13443695248197512,-0.280670602035909
10604,0.2363566307521099,0.3807360071098346
10605,-0.2019298538929853,0.3951704452545758
10606,-0.13451068864005175,0.5931038998654603
10607,0.394861907185392,0.7280627305292637
10608,0.26902297449490153,0.33503480711569816
10609,0.5073233080626534,0.08043785739733919
10610,0.6923873823188093,0.45170760819047207
10611,-0.03227569451990128,1.0087687320818408
10612,0.95331219810363,0.09672620220087355
10613,0.22697257113756553,0.6748219935169296
10614,0.3905676158203123,0.2660223269888716
10615,-0.011831557565935985,0.5068921572277449
10616,-0.045544297889225704,0.4402325932920928
10617,-0.09490792346725654,-0.19810527680520684
10618,0.12641695336166692,0.5935647449057746
10619,0.3093705592996328,0.18536882644333788
10620,1.159206319335149,0.08139122218848244
10621,-0.03866453078651952,-0.15855802321366105
10622,0.16884645184148492,0.37121284075817607
10623,0.32400331944931376,0.46761349349675035
10624,0.5266242189530224,0.49942598263284
10625,0.4720293180997829,-0.16190493583696391
10626,0.4285901456653055,0.10214288599539768
10627,0.4404467914716222,-0.4000241807915378
10628,0.7982388731513423,0.12742843309822527
10629,0.4563707040888338,-0.13227597923618775
10630,0.13702646360124363,0.6329018629162458
10631,0.48786889235843867,0.4108938979051391
10632,0.3694863403043978,0.21457516011168176
10633,0.23039077883949746,0.12040798720002845
10634,1.3039347591805681,0.8718933579049621
10635,0.22943923130397942,0.1968861912071207
10636,-0.4295116263383516,0.17615559188883723
10637,0.3886326702710291,-0.11636412222266931
10638,-0.438377193176103,0.3772083709244075
10639,-0.1092024994316819,0.7878943024808797
10640,-0.12929304939802636,0.16644975244137544
10641,0.11106474613246581,0.24758023372151505
10642,0.10640330510483748,0.0058282073679002955
10643,0.3357549548769645,0.557054168547642
10644,0.10548494536859883,0.2621439891675651
10645,0.5099441087028027,0.611688396838334
10646,0.5596291317519384,0.6789667169456289
10647,0.4511765341643784,0.5757169311814946
10648,0.33035413023649485,-0.12507976979424446
10649,-0.41619284779886934,0.09817829620036848
10650,0.3413848210462791,0.21679149945598847
10651,-0.054687917170394965,0.4543090394076128
10652,-0.15301727256553818,0.33434218647118397
10653,0.1373139217057188,0.3134644730920146
10654,0.0018281838738343284,0.2251151708530116
10655,0.44260076998935577,0.7410874404355635
10656,0.2525269983542894,0.34224535192995964
10657,0.35893927144195575,0.09671134668813597
10658,0.36112279820221016,0.47836254743569734
10659,0.14956301000516328,0.7952349327009894
10660,0.27491048323415596,0.3595220707426127
10661,0.7237374908486415,0.3947657680306924
10662,0.465511068145938,0.45503704613552753
10663,0.31138060488333286,-0.0946783235339321
10664,0.7220960049150364,0.681787104177398
10665,0.3015256022164161,0.14015935559952866
10666,0.05396629697047223,0.10143171605202946
10667,0.2596512179553825,0.8389160181300357
10668,0.403431856292094,0.14675360881240915
10669,0.0032174041181968274,0.35005241957979655
10670,-0.43692544980252535,0.46495567496532797
10671,-0.052632310523958684,0.3912901859781297
10672,1.1571646636243702,0.7704205032893543
10673,0.5178652246346223,0.45671715690375947
10674,0.6915943958466142,0.07144654040045871
10675,-0.010014624135891333,0.3075117070121853
10676,-0.0354038443660003,0.5595418902787715
10677,0.07859262961969612,-0.010781827328266567
10678,-0.010805243303899766,-0.26925675031486573
10679,0.09553111985462685,0.22912019676449424
10680,0.6268865904955838,0.3711748340051579
10681,0.7636366821902822,0.3610398778484869
10682,-0.05388834576259315,0.038412416143220246
10683,0.9584168219802602,0.3371235228193678
10684,0.26084489552963996,0.19321535108299887
10685,0.4208497874153957,0.641724084230514
10686,1.2163115821243344,0.36298885565292605
10687,0.18971686992269104,-0.5537772894907548
10688,0.16502661198844892,0.6099194423577265
10689,-0.2463426208699646,-0.004903630281880456
10690,0.13334859407883506,0.3566393142444023
10691,0.05513912747354234,-0.09815681712604728
10692,0.07104344622534994,0.25094020633281955
10693,0.7513884325520523,0.32216268587403657
10694,0.8380027162115514,0.3826049740642362
10695,0.20593947204493177,1.1147990498756495
10696,0.590428299468181,0.37613493523244235
10697,-0.3939790200830095,0.3016537064519096
10698,0.16613553644849902,0.40379197698843106
10699,0.2000509387732663,0.27584424432392957
10700,0.04165060758811191,-0.026957883228791536
10701,0.3908360409898692,0.2267248534648068
10702,0.20866070083831018,-0.047787326547754624
10703,0.21448326076896645,-0.44353014123571555
10704,0.07209227242460559,0.05086716381401231
10705,-0.08352709475318351,0.08489720118327283
10706,0.579263794371268,0.10298295102166553
10707,-0.38966397601931213,0.30596624998767835
10708,0.364286782869275,0.15647300350739776
10709,0.39094756410720627,-0.1203578865244508
10710,0.5323921966908481,0.4926760691598738
10711,1.084045302053167,0.15710220719713125
10712,0.47278544800815325,0.9082239607995292
10713,0.07216259461084369,0.06904392920786831
10714,0.2809660456007199,0.2929456038031954
10715,-0.3076944144873839,0.14174851297515162
10716,1.2147874473940214,-0.3691658184983625
10717,0.5323762536647192,0.10634220163063793
10718,0.3820759427650873,0.016638349383823345
10719,0.406956293843431,-0.6752113639797134
10720,-0.009539021941402869,0.10876566656239892
10721,0.21788727270073818,0.49783758599127576
10722,0.21340489155536765,-0.11518591514330515
10723,-0.20584563550156643,-0.011215755348864601
10724,0.2957180199996353,0.2651258899540373
10725,0.1975549296437824,0.41770288342841466
10726,0.5910133133994554,0.5104489940691871
10727,0.7056161138612135,-0.1780446507892416
10728,0.177604544020791,0.5805820290099775
10729,0.6999020921983972,0.35376482432389156
10730,0.704608463278967,0.35700470183174887
10731,-0.24113679319961295,0.12212643097218101
10732,-0.03529111252260205,0.0658787627739854
10733,0.07558233669470497,0.5161538883729583
10734,0.0837945412204057,0.27125872181643096
10735,-0.18113783258003252,0.2265650594477682
10736,0.23521498505942842,0.014813544902095584
10737,0.20514607245574834,0.04237746663639841
10738,0.22981914156645517,0.2696064234511375
10739,0.25957679999541483,0.2204980215752692
10740,0.3152164331859154,0.8709779859181854
10741,0.9009201183797424,0.45124679450031435
10742,0.38934704371210815,-0.1639259643286422
10743,-0.20128260014409513,0.5744609740966111
10744,-0.2503616246815561,-0.008127441842453141
10745,0.6284185326254282,-0.4876960016615196
10746,0.11803906501263353,0.5811734473885433
10747,0.2991837438339522,0.8937739925175266
10748,0.935721089012731,0.5751491068029724
10749,-0.14982359789452745,-0.1062551539160916
10750,-0.21021343301647546,0.917450758544561
10751,0.6134242534298971,0.227561133053302
10752,-0.004276344002732413,-0.28476214204074063
10753,0.09297826856924743,-0.3085777081897457
10754,0.07023036808106371,0.4541307605024164
10755,0.21825506351484653,0.45227396387031693
10756,0.055109914082873676,-0.16850473548043102
10757,0.27596154011220875,0.4296367512614501
10758,-0.1497732846231463,0.12061574676629681
10759,0.46892779735315554,-0.6132772103487121
10760,0.1337060316153513,-0.4364176976636625
10761,1.4631075181394018,-0.10431367075821502
10762,0.1553798007673005,-0.008854585929625923
10763,0.17431699333069256,-0.18211525344045748
10764,0.7784128637455718,0.19654537705855415
10765,0.06848139826643088,0.0031213905789483926
10766,0.16557266251655833,0.4564036620792428
10767,0.32287645449228697,0.12912989562038776
10768,0.43545493489096104,0.12450016400911547
10769,0.4154372918251299,-0.1444511094403539
10770,0.2836419298923669,1.071941930979012
10771,0.11572873269377176,-0.2759795153459257
10772,0.21553483472960724,0.3680845008686026
10773,0.1869445773449042,0.6335823744266309
10774,0.05962197200184288,0.8861860752601723
10775,0.04463064603749485,0.16756464401634097
10776,-0.008358808838789557,0.11717956258828786
10777,0.36600805563160455,0.05205593255826074
10778,0.04409713977282723,0.0963597407864232
10779,0.3645076796948353,-0.06800137174715126
10780,0.1755948315184526,-0.0023593126264997988
10781,-0.07097976125334579,-0.04706364128350533
10782,0.02530006959851533,0.018985860402732816
10783,0.09972538626846575,0.5900249228572368
10784,0.18472520000413675,0.196890884146327
10785,0.9653247502585298,0.18825582697859025
10786,0.4050459388586533,-0.1257801277894655
10787,-0.21234545099085686,0.12796540770526085
10788,0.2163538984400121,0.015620755484380494
10789,0.4711019952542856,0.5785364163935418
10790,0.35706572290461197,0.303771689433828
10791,0.10619526123207512,-0.14228196919406616
10792,0.0760866370854783,0.47258823887549745
10793,0.5861411433221367,0.804035048990054
10794,0.47512968383986404,0.4206127640157539
10795,-0.08631683372573558,0.6280647818567812
10796,-0.014599856577468423,0.08038054656976282
10797,0.8922632475407523,0.11640126191137964
10798,0.7944971481369032,0.29219444479995826
10799,-0.18234012051274728,0.6317201653087744
10800,0.4099090987075536,0.060931482982382004
10801,0.4736881979640831,0.12021162207124618
10802,0.705316075940204,0.6562611961997319
10803,0.6685365838024456,0.1416534674042475
10804,-0.2473127083006899,0.09759443399279438
10805,0.4820741270757942,0.3713811311843462
10806,0.3122860629102142,0.3586420720349258
10807,0.30466938363833723,-0.18470697585086776
