Row,bagging,gradient_boosting,logistic_regression,mlp,random_forest,svc_linear,svc_rbf
210,0.14060402169337685,-0.7425553382892828,-0.9491002350260939,0.3454184749797473,0.05996716187632974,-1.597960756658604,-0.8924357195721104
211,0.18579432014268074,-0.9676724733069767,-0.9507142530702258,0.6006501714730395,0.0016787338623390584,-1.598215979482614,-1.1981987835908057
212,3.2917112198038048,3.1763581415450353,2.9372529867729473,3.7770296040529647,3.490842663856656,3.4172980000046267,4.831474063261875
213,0.20419606776078575,-0.7576859356421606,-0.4894065349529357,0.3651918357541563,0.02160934298471473,-0.8987284088814422,-0.44106097303877156
214,0.20419606776078575,-0.8948394929774082,-0.9492820491683354,0.357176478731973,0.13110976939823296,-1.5978742306931808,0.12973868989877615
215,2.466504827545651,-0.7472382209616932,-0.8861692015620252,3.77702950954674,2.160090083210797,-1.5375025694956284,0.17194850626734778
216,0.24045202123007064,0.8639324628431331,1.8303175917150434,0.3112505482223246,0.7610573030027549,1.305411161557713,-0.6200517140175906
217,1.3904838894077998,2.454233906120949,2.607057541160694,0.312916055486617,0.7610573030027549,2.6583925948899294,-0.8343079219669906
218,0.14060402169337685,1.5043395806214361,1.3026324797840938,0.33899439970187867,1.0427523287160685,2.3367772875616857,0.07495487589604354
219,0.14060402169337685,-1.2100813023523218,-0.9498984511221397,0.33899429026432953,0.40579546692493834,-1.5971651295706788,-0.17155877554412632
220,0.14060402169337685,1.667742830913875,2.3235459054458705,0.4108718500706864,2.6689877564665405,1.725236023771706,1.3743656192677103
221,3.291711818542525,3.1763777355820344,2.9373246448328434,3.777029605751199,3.4908426727698916,3.41730676414631,4.831474063286641
222,0.18579432014268074,-1.102105029695105,-0.9506878051395191,0.6006500611228779,0.0016787338623390584,-1.5982190057523873,-1.2961790457137248
223,0.24045202123007064,-0.8330369584162836,-0.9501172332462309,0.3181384518053105,-0.06591860712519755,-1.5978625112876517,-0.6558936146045711
224,0.24045202123007064,-1.027089653692854,-0.8512989375416943,0.3112505482223246,-0.06591860712519755,-1.5323782641549006,-0.7819582624323846
225,3.2844111713106368,3.176350528849139,2.937273166983253,3.777029462421057,3.467102766429758,3.417294340127711,4.831474063257989
226,0.14060402169337685,-1.1548900071249928,-0.9302252183488391,0.33899429026430994,0.05996716187632974,-1.5795519595556522,-1.0623368896575542
227,0.24045202123007064,0.6782247206745198,2.3378418535345533,0.3112505513147677,0.6333206576483232,1.2898384438233323,-0.2955977706908682
228,0.14403872844610083,-0.2938643726933296,0.9252790222570273,0.480964564245738,0.18267518522799722,1.0507388030736873,-0.8381843451664558
229,3.2917118199586666,3.1763763536021448,2.9373100578438547,3.7770296056714705,3.490842672702363,3.417302181367972,4.831474063298485
230,0.18579432014268074,-0.49218346691534653,-0.8810508707199447,0.6007128512820332,0.45787376838342114,-1.5356670558677754,-0.33112946519779346
231,1.3620702626759884,1.9986154576803539,2.190398165310144,3.4717214737116615,3.0918761662194973,2.057407168694037,0.9888877433065959
232,0.14403872844610083,-1.130597543842177,-0.9137691127076701,2.6980087244371265,0.4165131566280742,-1.5733131190073344,0.765590729122449
233,0.20419606776078575,-0.8137532433848712,-0.949324416037848,0.320347481424227,0.02160934298471473,-1.5979460230857618,-1.3130403094907857
234,0.14403872844610083,-0.9473061216485892,-0.9503380353610905,1.0864217792766673,-0.03648272891368472,-1.5981538407026856,-0.7404583363536745
235,0.18579432014268074,-1.050336080916129,-0.9509261912682675,0.6006500610067534,0.0016787338623390584,-1.5984908365257748,-0.4014456794020242
236,0.18579432014268074,-0.7289790516307993,2.918411866164706,0.6007003875821051,0.1102743861435139,2.893413978976696,-0.28496588809419404
237,0.20419606776078575,2.7316022253257977,1.9167310648965372,0.3203474814080668,2.9062564316586013,3.37788958021553,-0.6937079790838615
238,0.20419606776078575,-1.1145201886429363,-0.9196581960720263,0.3433405851945871,0.02160934298471473,-1.5716665947886437,-1.6222307369652278
239,0.24045202123007064,-0.982921757006518,-0.9024342606821262,0.3151673378289448,-0.06591860712519755,-1.5641280952354142,-2.233137833277536
240,0.24045202123007064,-0.6976043560061674,-0.8813233094598608,0.5218382455171063,-0.06591860712519755,-1.5162336650172428,-0.5319352898402551
241,0.14403872844610083,0.12075169179912776,-0.9504514694124607,2.030885189211056,0.4165131566280742,-1.598162311935322,-0.6572091562013223
242,0.24045202123007064,-0.9044056046415766,-0.9504187545384108,0.3112505485443546,-0.06591860712519755,-1.5979730829013208,-1.3146546654054039
243,0.24045202123007064,-1.2244750198393528,-0.699469176136289,0.3112505949482181,1.156378833323653,-0.6984633600716189,0.23511327304172855
244,0.24045202123007064,-0.13618718792484105,0.7136827795646693,0.31642302598833394,-0.06591860712519755,0.5451095183314187,-0.5145987094077689
245,0.14060402169337685,0.65675542547052,2.852956053499653,0.3389942902643903,0.27522487358344266,3.056345570080974,-1.35048974284611
246,1.2940043529844283,1.4899650214600304,-0.9509284821550683,0.3389967243006842,0.5279531784007524,-1.5984948274317323,0.4122449887805991
247,0.14403872844610083,-0.8320551353059027,-0.9504207002562828,0.40819615682822674,0.2978546184814553,-1.5982722982787856,-0.3722051522413388
248,0.14403872844610083,-1.115701005281112,-0.9505185168599556,0.41698875044188805,-0.03648272891368472,-1.5982060953782,-0.9613678015815325
249,0.14060402169337685,-0.9115896747142653,-0.9505118176428691,1.6520093091673385,1.3097870450427354,-1.5982267114078543,-0.745411489790275
250,0.24045202123007064,-0.8019662647927588,-0.950229519934313,0.3113968858704317,0.04140961898657577,-1.597907663848229,-1.167534011960531
251,3.2627725553126843,-0.6877087101286423,-0.948396975582696,0.40870577255928453,0.18267518522799722,-1.5978100205607029,-0.9309087016878234
252,3.081570177222922,-0.4610098502739057,-0.8913288377269347,0.6006502028772104,0.8331723573565106,-1.5431960210023696,-0.18596569357088572
253,0.14403872844610083,-1.1139764008489415,-0.9509217500346276,0.40819615682822674,-0.03648272891368472,-1.5984928824585927,-0.7312744352884816
254,0.20419606776078575,-1.0932380395893866,-0.8980108217022431,0.32034748141144914,0.02160934298471473,-1.5414074431631115,-2.4662596676452373
255,0.14060402169337685,1.9806874352133843,2.645115430081945,0.34622507543066533,1.3097870450427354,1.9936691197006813,-0.7809809327092059
256,0.14403872844610083,1.1146699717702786,2.1989965084601195,0.40819615903691003,0.5384027608034826,1.735905137867277,0.040098687137026516
257,0.14060402169337685,-1.1843706395158398,-0.8660335701450902,0.33899429026430994,-0.04775750108436995,-1.5457011109057417,-1.074469914087856
258,0.14403872844610083,-0.1760531896380322,-0.9498003161738093,0.44516558893174873,-0.03648272891368472,-1.59800674418752,-1.0275854010819252
259,0.14060402169337685,-1.0934087653919176,-0.9303555723391225,0.33899536066991587,-0.04775750108436995,-1.580077162335085,-1.8950138189840482
260,0.20419606776078575,-0.5876010290584507,-0.8839659848753919,0.33712431197749515,0.13110976939823296,-1.5249354599535598,-0.9736373700793722
261,3.0905641336918706,-0.7203701529269128,-0.9509179116820656,0.3122950556106634,-0.06591860712519755,-1.5983669087801857,-0.9360026973172508
262,0.20419606776078575,-0.9092054395952789,0.22883938804232282,0.3203476075398964,0.02160934298471473,0.6414256214166631,-0.8216215621808574
263,0.18579432014268074,-0.534045446656638,-0.899310991299857,0.6006518519585325,0.1102743861435139,-1.5453716550895789,-1.0116200513755775
264,0.18579432014268074,-0.6737004209232001,-0.9503897859294628,0.6006500610067534,0.0016787338623390584,-1.5980956851591277,-2.2502415958604383
265,0.14403872844610083,-0.792201735977352,-0.8222822401583053,0.41058368568193854,0.18267518522799722,-1.510167703360674,-0.6393335836658898
266,0.24045202123007064,0.018845327001938552,2.567391245463335,0.3112505815297588,0.04140961898657577,1.8815046632274124,-1.69074204980578
267,0.14403872844610083,-1.1417021237035005,-0.9502362598407769,0.41030143794669505,0.07117669268459127,-1.598131184514279,-1.0629275208140525
268,0.20419606776078575,-0.7242546877856901,1.2504226089740038,0.32056201695186665,0.13110976939823296,1.3823804492847291,-1.369521756002221
269,2.4201027927657783,1.177707463575207,1.1010154138061805,0.4313075737979087,0.17157888522503292,0.9768013645120018,-0.586449876800642
270,0.14060402169337685,-0.9467095742876495,-0.9504385465443976,0.3389942903580777,-0.04775750108436995,-1.5980734646530208,-1.1262946341065152
271,0.18579432014268074,-1.0805280293412016,-0.9505318335182829,0.6006500610067534,0.1102743861435139,-1.5978324497977772,-0.7885438961870291
272,0.24045202123007064,0.36893088852585976,-0.6849473426753401,0.31125055677693453,0.38632942884523375,-1.4814386821173837,-1.2624786377360069
273,3.291708415732794,3.176287605111242,2.9372051353417232,3.7770251787444304,3.490842437231962,3.4172920255449477,4.831474063222895
274,0.14403872844610083,0.7613852749534318,2.10920949215231,0.40819615686288635,1.3175582091713363,3.341264653557816,-0.6660054039656069
275,3.291711784016236,3.176377632964489,2.9373215933419337,3.777029585703156,3.4908426634336314,3.4173065226622454,4.831474063221798
276,0.24045202123007064,-1.0268229900739574,-0.8232071839985601,0.3112505482223246,0.38632942884523375,-1.543969692888199,-0.8042435721562281
277,3.2917117633825765,3.1763663301521485,2.9372395532622093,3.7770296061490303,3.490842667542808,3.417295813070098,4.831474063258483
278,0.14060402169337685,-0.4106629855513791,-0.929026487613467,0.33899435861857663,-0.04775750108436995,-1.578924092316777,-2.0132986751008772
279,0.18579432014268074,-0.7828571778406934,-0.9022047689012076,0.6006500778372441,0.0016787338623390584,-1.5467773520233101,-1.5650564323933382
280,0.24045202123007064,1.3731768613558102,2.7604246087779796,0.31126932102488586,0.15266771783832384,2.099044018349792,-0.4680361766254104
281,3.2917118199586666,3.176376913471067,2.9373118683014017,3.7770296022857717,3.490842672702363,3.4173040387044673,4.831474063263964
282,0.20419606776078575,0.5008643300958253,2.4799972252089693,0.5429686612136992,1.9114725000891304,2.7813012939048414,0.8626186498052405
283,3.291711818542525,3.1763776499108047,2.9373245975853863,3.7770295999443246,3.4908426727698916,3.417306395514473,4.831474063260951
284,0.14060402169337685,3.1052537590999925,2.4803929774512197,0.33899429026430994,1.5775173833861185,2.3613337258838376,-0.7567162423388029
285,0.14403872844610083,0.930246262456902,1.72527229628274,0.40819615682822674,0.07117669268459127,1.6476242462138928,-0.8002521269474229
286,0.20419606776078575,-0.993667676921506,-0.8155643136841146,0.3203474814080373,0.02160934298471473,-1.4935128251806327,-0.7146197321042338
287,3.081570177222922,-1.1517876270106595,-0.933280682701506,0.6006500610067534,0.3385649475731861,-1.5733471337473661,-0.8298591861319944
288,0.24045202123007064,0.34428764855108646,2.8400688149261955,0.31125054877082925,-0.06591860712519755,2.1561469766075114,-1.0790616023407396
289,3.2917118191472565,3.1763773843834806,2.93731662306925,3.7770296036640643,3.4908426725204524,3.417304353908378,4.8314740632262305
290,0.24045202123007064,0.4664581010384152,2.2370651444783065,0.31125609121202946,0.04140961898657577,2.3352203322349734,-0.3087439691587728
291,0.14060402169337685,-0.8138803570597546,-0.836567633401496,0.42427255742086656,-0.04775750108436995,-1.5246447708977349,-0.6317257000869936
292,0.20419606776078575,-0.476302366434439,-0.8612811330289263,0.3204306802002115,0.4812910973034755,-1.5170466837264807,-0.4345822970218142
293,3.0902472912211922,3.162671598492852,2.927135622951752,3.71211116782378,3.453755979873393,3.4172045742709893,4.831474062484819
294,2.4462215484894507,-1.1153324434337177,-0.9502225791038829,0.6006500610067534,0.3385649475731861,-1.5949818381120069,-0.4825261234743589
295,1.33783256963737,1.6493150540413104,2.2166183222572724,1.544042909690509,1.3594070025608802,1.4588453221954591,0.4331188790652116
296,0.20419606776078575,0.5906782707552117,2.2876813904882654,0.3203493499537545,0.02160934298471473,2.655640148579845,-0.914927636254523
297,0.18579432014268074,0.06389099732903257,1.9977244279240842,0.6006941982292819,0.0016787338623390584,1.1117437680264546,-0.6252120673777248
298,3.2917118191472565,3.1763777649069067,2.9373241637492966,3.777029605790186,3.4908426725204524,3.417308858991111,4.831474063226179
299,0.14060402169337685,-0.8574189662681615,-0.910693945220784,0.4107231435407038,-0.04775750108436995,-1.5469604731463786,-0.6352636166365543
300,0.14060402169337685,-0.7393261263330846,-0.8375045536537676,0.33935988112259,-0.04775750108436995,-1.519180052635653,-1.5113460016909424
301,0.18579432014268074,-0.298227775070423,0.6771495150054262,0.6006500610067534,1.7553940389023437,0.8338691937009959,-0.37032490761812387
302,0.20419606776078575,0.23020231567753566,1.5024972638813372,0.5290216575865548,0.13110976939823296,1.3505238729428493,-0.7147647313547756
303,0.18579432014268074,-0.9739174696768245,-0.9507904366687072,2.5879530999496763,0.07365118055868959,-1.598255701320456,-0.5666280848779899
304,0.14060402169337685,-0.9587466637070235,-0.9504041946362095,0.33899478774270847,-0.04775750108436995,-1.5981978066580937,-1.3487257585375036
305,0.14060402169337685,-0.5177663173686026,-0.9122945989753014,0.3392136993279444,0.05996716187632974,-1.5471076244754711,-1.352394977129303
306,1.3620702626759884,-0.47532870438190933,-0.8747606090303525,0.3203476647205968,0.02160934298471473,-1.5285156155293205,-1.2688721098348996
307,0.20419606776078575,-0.8984039094525491,-0.9499338173696835,0.3203480912581821,0.02160934298471473,-1.5980410025845646,-1.5409277541050417
308,0.18579432014268074,-1.1051306992386127,-0.9297881449826836,0.6006500610067534,0.45787376838342114,-1.55874170535375,-0.8720105318208012
309,0.18579432014268074,1.010732394067814,2.7114991156469124,0.6006500620116131,0.3385649475731861,1.7029742174471154,-0.8703740093372354
310,0.20419606776078575,-0.6239461987544815,-0.6870189798109908,0.3203474814083607,0.13110976939823296,-1.479577254741539,-2.582441485743227
311,0.18579432014268074,0.9846332683065191,1.7933054947997937,0.6006500610067534,0.1102743861435139,2.159403228646792,-0.8275016550107319
312,0.18579432014268074,-0.6495936962299618,-0.9508246510647146,0.6006500610067534,0.1102743861435139,-1.5982306506339112,-0.539004567582737
313,1.2940043529844283,0.5658414972602289,-0.9494573817892904,0.33899429026430994,1.1758879888597356,-1.5980376741958238,-1.5621226697883734
314,0.24045202123007064,1.7044725689230757,2.4188650931505,0.3112505482223246,1.023053624745347,1.994408536925359,-1.2103342306876577
315,0.20419606776078575,0.2553811680684967,1.2179599986905099,0.32034748601924706,0.4812910973034755,1.0480112652552764,-0.7266956198774803
316,3.291711819878054,3.1763777932994257,2.9373247385297243,3.777029606225939,3.4908426727187964,3.417310063893211,4.8314740632780335
317,0.20419606776078575,-1.1381126750527544,-0.950928962003031,0.3203474814080373,0.02160934298471473,-1.5984950319230926,-0.19274375229930296
318,0.24045202123007064,-1.1281784630280176,-0.934731153133203,0.3112505482223246,0.04140961898657577,-1.5749058276555892,-0.9413398556849918
319,0.14060402169337685,-0.9720039577309634,-0.9108854215385754,0.33899429026432953,0.05996716187632974,-1.5734265618159773,-2.3193001775710718
320,0.14060402169337685,1.0115719073047287,2.036713200324868,0.3389945807548245,0.2869217098766519,1.5233994961962354,-1.63458272827026
321,0.24045202123007064,0.8392803616011433,2.661980876128319,0.31125971868573005,0.26770571133405086,1.7665568783718908,-0.624142651985166
322,1.2940043529844283,-0.7754158347607414,-0.9028564185611023,0.3390366016887623,-0.04775750108436995,-1.5704029112151294,-2.0028700836609508
