Row,z_1,z_2
9126,0.26578233643947824,0.2800674272123448
9127,0.37901232006415786,0.41798095279230674
9128,0.4820754769058148,1.065922043486231
9129,0.4732793592733157,0.29909620827110583
9130,-0.06853854222258363,0.6246367981597196
9131,0.20783359298956683,0.35403645778810444
9132,0.39066613256028093,-0.0595598663524968
9133,-0.22156151481893754,0.37876553857299206
9134,0.3087250374561843,0.3873329192432883
9135,-0.008342701578270583,0.05514562484675621
9136,0.3428928191967562,0.41305122188518995
9137,0.01589880182517535,0.2542690425182547
9138,0.429236236880768,0.03202597624151121
9139,-0.03674272503144002,0.4236489249981751
9140,0.7443143269218402,0.5334119866085436
9141,0.46959319766976704,0.24925865646398018
9142,0.22427673302918721,0.3504265446267831
9143,0.5360652933190138,0.6085002538358824
9144,0.26545619587557445,0.38108677705297744
9145,0.36966054739256576,0.4151315947537183
9146,0.5610015711632741,0.7664900930115983
9147,0.04655480630497921,0.24215530767053117
9148,0.008777568552529327,-0.1228756823520596
9149,0.5625034626126938,0.5284801438655533
9150,0.784508576710876,0.7077552425239667
9151,0.2719326324136748,0.49782785861195666
9152,0.21597541550436056,0.16182552467790592
9153,0.3751585337258491,0.13590606580032855
9154,0.17325403905464937,0.009647475897374462
9155,0.6791212561747332,0.9529144253149902
9156,0.20080402914544035,0.12838774742802098
9157,0.1576578534122171,0.22894433896296768
9158,0.3392943103743302,0.6880070333067551
9159,-0.18517136580244065,0.3740611377887134
9160,0.7732550804995401,0.30954539138260007
9161,0.21706857627537873,0.24176105663720904
9162,0.821939826715509,0.34261064077439274
9163,0.6845965615693239,0.294620945520666
9164,0.01552679005084013,-0.057292307236214035
9165,0.35894414152265813,0.5397084963665443
9166,0.5529806528735788,0.36644444083444166
9167,0.2283965912936417,0.32140254047680605
9168,0.4039867652411858,0.36273281240740285
9169,-0.14757070028821456,0.6249177402475006
9170,0.278761630527785,-0.16365855958885078
9171,0.6295769630753825,-0.06332909052074795
9172,-0.10144267921367833,0.03144816783084064
9173,0.277824812869909,-0.16336285704935027
9174,0.3638673357715726,0.288111557376022
9175,0.5648612399549644,0.22574875678581496
9176,-0.37854765023630776,0.8900075733534192
9177,-0.03963794101205083,0.4312662173711732
9178,0.31067477282874334,0.6002270393366914
9179,0.3777039442365919,0.39113776269892897
9180,0.5339846040084701,1.0319222453776578
9181,-0.117550354750087,0.22905309770346557
9182,0.47622340906698973,0.32104148726171927
9183,0.31849880076782405,-0.05171800380914948
9184,0.7512939629761188,0.7541533718582767
9185,0.2408158378672685,0.20112928750898035
9186,-0.00787216994142731,-0.17881061486736616
9187,-0.003843753998050245,0.18198331170086646
9188,0.14525858993304308,0.2412578235268356
9189,0.2385437909120741,0.22641877605772037
9190,0.47368487413575366,0.24242841204605856
9191,0.2265272996192812,0.9756366457005492
9192,0.3672832590897584,0.8693116542770737
9193,0.6812673366254031,0.09307854883249383
9194,0.38771138801925337,0.22798800222413995
9195,0.8381067491091063,0.7521377575411129
9196,0.8461854910820477,0.48334004157216276
9197,0.343464482983169,0.15756871121681448
9198,-0.26358527663619297,0.4120852806858497
9199,0.783609759537218,0.705238698428011
9200,-0.00979986411615357,0.05377591229382128
9201,0.3096619467822754,0.05163972282306965
9202,-0.03932690250332817,0.26099635558755224
9203,-0.11316668574401897,0.07566094214095534
9204,0.14114490827777743,0.3911934032313174
9205,0.4591556507940856,0.3343955948009495
9206,0.1642291219740163,0.2256570196927933
9207,0.02205894563064076,0.6012412236078967
9208,-0.2203107962199038,-0.06871409958567001
9209,0.6199157829332552,0.4016842491447934
9210,0.10094406722511351,0.18631964631459502
9211,0.21601806576915275,0.5317686956759018
9212,0.14020634383165678,0.4533468936642591
9213,-0.3140402089335572,0.7042536767672856
9214,0.39993252201494,1.2702449539568024
9215,0.4853189599646276,0.5809172792486119
9216,-0.33023099211236534,0.6733408410002365
9217,0.45362962741865076,0.7984417312834631
9218,-0.831555051509141,-0.4970547395345972
9219,0.43319792537563095,0.42761005511912736
9220,0.09093243728775059,0.043812814906955704
9221,-0.0017870008020640926,0.48182271624505696
9222,0.5373019581913795,0.7799974756162238
9223,0.2930174569814269,0.7832696122410785
9224,0.3433494943393848,0.16196264244132313
9225,0.3913403233418243,0.4287836722069547
9226,0.038135095697249016,0.26213351766261417
9227,-0.1496014108232732,0.7127294235790796
9228,0.23855654316366456,0.6622200663201789
9229,0.45506563248966203,0.4202567167515
9230,-0.21671263766560894,0.30869548919986184
9231,0.5325175358440118,0.6531142011389286
9232,0.5769099345753727,0.5104667744619092
9233,-0.020965147457674305,-0.26674456360310017
9234,0.2994478202949791,0.745247144224864
9235,0.3767810727070992,0.1660542657995247
9236,0.04931314616392153,0.23892826172408405
9237,0.26261809957437854,0.3751236811015132
9238,0.6502904949889164,0.4483024785860327
9239,0.4397256290920559,0.4435327205510823
9240,-0.26197387719655385,0.25119576253846626
9241,0.6105885153810624,0.4936592680766566
9242,0.5033739290478421,0.32647895908958274
9243,0.1722173789187557,0.5612623290732552
9244,0.39083128538075074,-0.053645635116556845
9245,0.6963508935707359,0.36454780889318633
9246,0.3598623354157928,0.3055255509730002
9247,0.40975147181849336,0.15066888216432625
9248,0.35892905338822406,0.14756081597108325
9249,0.1773545437899326,0.2954133462916848
9250,0.4285558248637858,0.5281104000820256
9251,0.04442234054105609,0.351522484027346
9252,-0.12056618983298001,0.5330241699302899
9253,-0.40236396885791853,0.3189380559131204
9254,-0.2078847175039463,0.3132057468459072
9255,-0.11576605595637296,0.1806696778320602
9256,0.06607495886088496,-0.17862499509588006
9257,0.03509208212039615,-0.3858723605802399
9258,0.16485796725545268,-0.004059347705863851
9259,-0.13131669665848053,0.3015958431511685
9260,0.3139135253128896,0.9514888014606029
9261,-0.21289426364988268,0.02773657227224456
9262,0.31060938813494454,0.40521385170097335
9263,0.4729822335929087,0.9872907129792883
9264,0.6798971846072799,1.0456995336184516
9265,-0.048903351075596534,0.2775948472869451
9266,0.42950772468853415,0.11779522933643655
9267,0.16262008485490884,0.6582989539339648
9268,0.2117561893705963,0.26408748874361965
9269,0.3745816680745594,0.7101037783973745
9270,0.38331259854424926,-0.35625449505687495
9271,0.09488364148969307,0.13013634991337342
9272,0.408841619351382,0.09071012381085146
9273,0.059672436819221526,0.05336625210222655
9274,-0.05329876787738974,0.33824851522817495
9275,0.34813924616006087,0.7492901991776821
9276,0.01536948613106598,0.45510884872365404
9277,0.018755478198549502,0.6594485559377433
9278,0.3461771979029191,0.22797858421775596
9279,-0.14948034002944505,0.1369509044800885
9280,0.48466559954328026,0.33465976804047504
9281,0.044544065674432004,0.6895611263134535
9282,0.13151248091333428,0.3178362994490028
9283,-0.09234306293665417,0.29281833293614545
9284,-0.030082692427079227,1.0172903135311
9285,-0.41853433803300866,0.749496418870322
9286,0.1118940939459891,-0.4696056513428805
9287,0.15761002568727278,0.14813622001691734
9288,-0.5319895583106773,0.43122062857602067
9289,0.4695057412968028,0.5099045968044493
9290,0.47323504353681095,0.5293458590932612
9291,0.2529455232923155,0.2921712634766601
9292,-0.3720154943648141,0.45732481566968985
9293,0.3155432897495061,0.7362190512581689
9294,-0.07217148728600592,0.5290200833822067
9295,0.37526013040805695,0.40999276449575134
9296,-0.25719825572883337,0.32931939651348685
9297,0.29482021394007085,0.38677342453595265
9298,0.109562983208879,0.4772766775970186
9299,0.40010266494201935,0.3560839690296148
9300,0.6808968847326033,0.5551874191123886
9301,0.004602310289127096,0.2109028832627497
9302,0.15050718633238813,0.9550339366901043
9303,0.1823706505128404,0.20063578784155087
9304,0.3288000049405741,0.43294592244489827
9305,-0.09742737106552776,0.14016098239305594
9306,0.6487864858824016,0.5228731039714045
9307,0.3705444962746164,0.8453132801823373
9308,0.24117998229105161,0.10052860160645372
9309,0.37079888037454634,0.44337364525140827
9310,-0.12557384852264303,-0.07621528349667939
9311,0.11613649461222234,0.41714780688333286
9312,0.18137175130946598,0.23750200345165487
9313,-0.7927789569840008,-0.08464472529827713
9314,0.29662995992986047,0.2914376987833482
9315,-0.17532088988587866,0.020108257954188552
9316,0.11659813302378236,0.44994815024446694
9317,-0.04946315035044745,0.12387850044520195
9318,0.49075593969796605,0.6666620867465542
9319,0.050652503620743985,0.35870244829485315
9320,0.4540010515023182,0.014447304006026507
9321,0.21358186384504607,0.5203971618952468
9322,0.4325414166204584,0.3972803479844019
9323,0.07674703888047699,0.6245494428390225
9324,0.238680165798631,-0.131124203809932
9325,0.2545356852903492,0.7917635773372734
9326,0.08876052292961745,0.9121839275571306
9327,0.21128360138874203,0.4074897442203357
9328,-0.9803989834997541,-0.3793745908479831
9329,0.5270898851849887,0.3174139843013597
9330,-0.07738449468879513,0.5087387544395418
9331,0.7369567168204039,0.998442395741407
9332,0.3661561330505828,0.43163307234745596
9333,-0.06117212419707174,0.637991616852593
9334,-0.10684634581990167,0.1550163027425874
9335,0.42158491124552333,0.2844640595972847
9336,0.5166264714475904,0.2209602906379895
9337,0.4212800747652968,-0.18963818360010032
9338,0.15542224779338024,0.3266078414681356
9339,0.671468402373886,0.2368371708455601
9340,0.06519094537817573,0.02482027713069753
9341,0.15003722279611045,0.0019364730449611886
9342,0.31339699145656225,-0.18392659997116542
9343,0.2237494670858029,0.17925476795620604
9344,0.13404404861599356,0.3625195418607066
9345,0.46084508550511727,0.2997728133653494
9346,-0.04391997551226501,0.5753927287879373
9347,0.5134347237835908,0.6201599201666207
9348,0.422844101908445,0.5223344278026376
9349,0.4545336175998058,0.01973495043746884
9350,-0.18845052339019674,0.8013179940461299
9351,-0.2506983947229982,0.17152959100802911
9352,0.5910570277025311,0.15687967857963064
9353,-0.10207351005900997,0.38749936503984145
9354,0.2975876975918965,0.8893882294892994
9355,0.5683426635681654,0.5530498144520939
9356,0.031159395811321627,0.47353406859784775
9357,-0.19916458891377234,0.3721498268762092
9358,0.14817188542594262,0.15695565950994667
9359,-0.12057471629921496,0.2625002353055008
9360,0.1662140780608629,0.7116822610695726
9361,-0.20193017863246532,0.5190184918041583
9362,-0.1039046498374589,0.8751687696282775
9363,0.7287290241152318,0.6314110185478667
9364,0.4084117957894392,0.3057097126270799
9365,-0.1473283094944769,-0.0789863622937983
9366,0.15178010849842788,0.3101434466732364
9367,-0.17874542761935713,0.7350658344847358
9368,0.3045335095450793,0.31977861547008263
9369,-0.31188053019040163,-0.2054066065334183
9370,0.43196147739980484,0.7289351001471269
9371,0.11888401937265655,0.537155211827546
9372,0.10162456332628492,0.5611980020837695
9373,0.23742903748532002,0.46366943619973594
9374,-0.10262341884280482,0.39043699781801083
9375,-0.4207030485976179,0.6741296827332285
9376,-0.36445442021807883,0.24560131258881357
9377,-0.10332206273512683,0.5438285431477237
9378,0.15121123753661897,0.3147058596267198
9379,-0.08988042057783463,-0.18897836274348775
9380,-0.06370164550260893,0.6130293360038608
9381,0.29416010645599244,0.03454163446113556
9382,0.15417925186330098,0.6616525121528343
9383,0.21893666493965777,0.4218698226806342
9384,0.25966271214274295,0.3133071017575427
9385,-0.1604641051518155,0.26365992794870463
9386,-0.1867223264848995,0.2837014917533345
9387,0.4284330660399011,0.417664711502326
9388,-0.17818406484866736,0.33713353706356053
9389,-0.1786898667278434,-0.35846812485513885
9390,-0.00211714276798005,0.1521587813878886
9391,0.39098254615777517,0.2506581277315608
9392,-0.019919959843213875,0.16697874318065803
9393,0.2273649899716877,0.29904096270916064
9394,0.07564765303227737,0.2209114172139665
9395,-0.17884236994990652,0.17474197076117454
9396,0.0721668251098932,0.9794430095054987
9397,0.22348209063153854,-0.05722784523443211
9398,0.05348188406477827,0.34694460916425274
9399,0.2087336469745077,0.59478643099345
9400,0.10447269173008308,0.4087807862477622
9401,0.3314986402275014,-0.12185730846406753
9402,0.5590954834789215,0.3462925372733006
9403,0.044445480548712946,0.7027198495541711
9404,0.04767686525269188,0.10198553690937531
9405,0.21301564423798966,0.5567068576274886
9406,-0.3493694867271259,0.18381431528681225
9407,-0.03975621865458064,-0.023096084054063565
9408,-0.5188492493722596,0.5697574343145588
9409,0.32307442096234457,0.3031987825109329
9410,-0.8353417374898899,-0.04586047939080001
9411,0.25143282736675,0.03596023507493238
9412,0.09130956058293309,0.2531941800106901
9413,0.1755957686297287,0.2543097175000665
9414,0.8861802463777393,0.3643485080566587
9415,-0.11487132547778871,0.3212163751661755
9416,0.6153443736661174,0.9111988083237779
9417,-0.40614963012494365,0.5704386448692501
9418,0.3774747240275379,0.17130341069834015
9419,-0.03831120449601101,0.38908864723497233
9420,0.23806801293379612,0.5591192119604405
9421,0.08948241120317596,-0.4658808246003889
9422,-0.1673822104911581,-0.1148264547423821
9423,-0.019277993185101316,0.46612513893518986
9424,0.12783631522870517,0.11053252109381007
9425,0.2157640039311893,0.11170520822456734
9426,-0.05442231436414334,0.3443302290008427
9427,0.11037008893653455,0.893429531871804
9428,0.4969405257638196,0.09988070179298283
9429,-0.38432499295423506,0.4277173621952979
9430,0.14354857808339763,0.6605881337238378
9431,-0.19947546828887922,0.5058411528334392
9432,-0.8439192924149831,-0.44771586029559385
9433,0.2848508275956176,-0.19926719406902704
9434,0.34336270185007434,0.5190898010463745
9435,0.41291423767122126,-0.17609622572553352
9436,-0.1251819981484007,0.09176357875639471
9437,-0.3443654167668246,0.2065474838414192
9438,0.21203553232344452,0.8324339334378684
9439,0.5215539247569191,0.4793522675704158
9440,-0.03268661375415419,0.5099340162589123
9441,-0.1230540282816701,0.05803536384691094
9442,0.13778353329495335,0.5353278098920683
9443,-0.12625446196672824,0.3090084582514876
9444,-0.023581352963520485,0.8432943793394285
9445,0.06861365310421905,0.33204251911393823
9446,0.28690208123921673,0.15030707738446503
9447,0.22878636850601047,1.2052479483498475
9448,0.19961484671203156,0.40512882892951096
9449,-0.05746184171686317,-0.16683056997249532
9450,0.9689391982486399,0.8692421336504701
9451,-0.05124189702131998,0.41725490634971235
9452,0.013362380187178113,0.41053509802747856
9453,0.4370867428031396,0.31290634767473346
9454,-0.9304498822649862,0.037716943170438555
9455,0.4726575724516027,0.1758063292090542
9456,0.04233226298408316,0.2434767534071246
9457,-0.11655924085636438,0.1469128733619278
9458,0.4946588109103748,1.1875248605550184
9459,0.07142937640381872,0.5830663676658764
9460,0.31268033316948585,0.444346659956526
9461,0.08275835994973085,0.3927766009548128
9462,0.005764152046840533,0.17888422373583765
9463,0.09993056604467243,0.3347856282950339
9464,0.5381579022515015,0.8005291405947013
9465,0.4434276124942712,0.6485598057793072
9466,0.01419838723729916,0.30104435023252674
9467,-0.047218646128255805,-0.03128614189234008
9468,0.03021859754058987,-0.10163775081470282
9469,0.7539663510063831,0.5821713232034808
9470,0.31374412372747074,-0.06844960355035809
9471,0.07640443879267898,0.13259271063548295
9472,0.35499088261719347,0.229915370525052
9473,-0.9687911381538576,0.08257581968125133
9474,0.48859014326162453,0.6109210966580504
9475,0.22615939098479312,0.3191623984110902
9476,0.11849883533790737,0.32446662910734825
9477,0.2183443513926565,0.19334559999511491
9478,0.025537927135357026,0.09242928242544196
9479,0.10399590009986695,-0.038618733002874196
9480,0.04741968310362206,-0.12038557352453147
9481,0.008548443742947803,0.6237021883017222
9482,0.6805578758462643,0.6058578266033655
