Row,bagging,logistic_regression,random_forest,svc_linear
17164,-0.3490286893730694,0.3435156022239337,-0.2330568129514171,-0.12361694647162434
17165,-0.29155639803765554,-0.30332937400602056,-0.14126944567699945,0.12605323492437429
17166,-0.07444910425676819,0.4048788992979884,-0.08157464322385757,-0.0721999190522118
17167,-0.29155639803765554,-0.4509183268989202,-0.29301281103661986,0.11818684493362704
17168,-0.3079369949956389,0.31358279686387064,-0.2361102633719382,0.5496654692450021
17169,0.17797399303128153,-0.5074971911609175,0.12783185647167639,-1.5243557977254272
17170,0.35566789887514594,1.130269771865691,0.7590837336755898,0.6505896203248265
17171,-0.3490286893730694,-0.011381199921543959,-0.19741942641460003,-0.30653986491976015
17172,-0.32731882535374934,0.23777531793694728,-0.3227136077046938,-0.7242238447479011
17173,0.2698218278029085,-0.4065192168645165,0.1649350407625155,0.33122630046171925
17174,2.573817322405488,-0.19427844526590562,2.5216107623184363,0.3761685141684554
17175,-0.29155639803765554,-0.547185180230127,-0.3133139379437051,0.08406922821893942
17176,-0.3490286893730694,-0.07255815692623074,-0.25653944182988603,-0.3173509122760788
17177,1.4699399434391835,-0.45098263079881035,-0.10539799622693301,0.08188994559165585
17178,-0.29335744239760353,-1.5587808935504497,-0.30023010745766227,-0.016006525072789286
17179,-0.3039189431732025,-0.1429175728233748,-0.2883061969191599,-0.3606328996509983
17180,-0.32731882535374934,-0.8021053749498783,-0.3317336467698512,-1.850949344833398
17181,-0.3490286893730694,-0.1687472807999279,-0.28226120359496726,-0.36661468658993523
17182,0.07366381439613663,-0.01033184236619194,-0.17595391775563965,-0.2508618890894871
17183,-0.3490286893730694,-0.304132122805548,-0.27981286974508773,-0.4642022193531421
17184,-0.32731882535374934,0.3316543262507826,-0.11017577537012653,-0.7872230050175915
17185,3.268442499134249,0.5772969933738443,2.8925372245808454,0.5772653647650741
17186,-0.2699452028221958,-0.2974259084207961,-0.2926934644105294,-0.4422040886622441
17187,-0.22477514449357833,0.34718845890128774,-0.2924013694332107,0.42905179635004626
17188,-0.29155639803765554,-0.41724684988396094,-0.2954038974440137,0.1637695925046893
17189,-0.297048438186658,-0.10234693825848443,-0.3188614739395342,-0.26359260244594196
17190,-0.24526478763149084,-0.4744438060552839,-0.24458520519910526,0.05341563389299809
17191,-0.3079369949956389,-0.21175197390454892,-0.2726365842244444,0.37316602638398555
17192,-0.297048438186658,-0.4795162006864567,-0.32606902818973577,-0.42421645295879506
17193,0.15928578376682861,0.7618081070501742,-0.1131342480948633,0.06534588138859544
17194,-0.03238311832855,0.16587327096502513,-0.08936677633142077,-0.9845058988659614
17195,-0.32731882535374934,-0.6197276580635241,-0.33122183508597997,-1.6503315410985495
17196,-0.10428394942721916,0.6620536975412962,1.275254299826385,-0.40077454211636476
17197,-0.1880115482491551,-0.40183273150200044,-0.2926934644105294,-0.5319944550619519
17198,-0.3079369949956389,-0.7554263542227606,-0.2958927880206431,0.2393633153364819
17199,0.2740564050880883,0.948890806789967,1.2960041747428355,0.6906383229801438
17200,3.237825818205216,0.3180201548821737,1.7690911069008604,-0.14028238207669158
17201,1.8682274371411693,-0.2935528392180284,1.5473301865897782,-0.3427009270936733
17202,0.4009240918786045,-0.14042108304213452,0.38349351902140616,-0.37223641689029874
17203,-0.297048438186658,0.04772909705286975,-0.34269520781085056,-0.19822530639699654
17204,-0.10531722283923114,0.658858182584831,-0.2247053199485063,0.6164247712376182
17205,-0.3490286893730694,-0.06375988632001994,-0.2926934644105294,-0.33678078149173196
17206,-0.29155639803765554,0.7215939255309677,-0.21075681400098076,0.5490267182259948
17207,-0.297048438186658,-0.11361499900363715,-0.24395652461152603,-0.24654932275977434
17208,-0.3079369949956389,-0.05041407171137203,-0.06324861205059021,0.41495258914230754
17209,-0.29155639803765554,0.23996933941261248,-0.1414423740209915,0.3665218913758924
17210,-0.32731882535374934,0.07478594038924093,-0.3081934205605995,-0.9945955512836002
17211,-0.3490286893730694,0.35397944055621816,-0.14004094141298654,-0.19101117924673336
17212,-0.29155639803765554,-0.2845712240608292,-0.30251057288960065,0.1897130207742539
17213,2.182595892894708,0.6579873112190711,3.401705692938004,0.01061606075586377
17214,-0.3490286893730694,-0.5915556215750933,-0.28609899270558187,-0.5985356909565122
17215,-0.297048438186658,-0.047498302540873984,-0.35490162972134515,-0.24526023812095707
17216,-0.3079369949956389,-0.3308641981470673,-0.2955725771966451,0.33807801535070864
17217,-0.3490286893730694,-0.5363764424610604,-0.2915164144247093,-0.5880065774792108
17218,-0.03886843279016088,0.4659248547145504,0.35681616140429273,0.4483149365951662
17219,-0.29155639803765554,0.06620392954108521,-0.2905868238174591,0.2789299817893618
17220,-0.29155639803765554,-0.622506827025034,-0.3098810310165816,0.008750541159446732
17221,-0.3079369949956389,0.5797711715598444,-0.23939350209723184,0.6228612760103401
17222,-0.29155639803765554,0.5737865547471347,0.37964441688378603,0.48195230061946026
17223,-0.3079369949956389,-0.8473068738551134,-0.29618515304416443,0.20957885286263625
17224,-0.3044557988372147,-0.6691372332306285,-0.3318720377295151,-1.6625230401620636
17225,-0.297048438186658,-0.05287488648681828,-0.22921172109940713,-0.26832730203278843
17226,0.31057177977516154,-0.3854592501670887,0.27190580023404853,0.14092663499502328
17227,-0.297048438186658,1.1367412192989714,0.2802304020275592,0.22197936479956043
17228,-0.3490286893730694,-0.08692478386054833,-0.23849952726127363,-0.34490132067074925
17229,0.23159389554523802,0.28216443751820436,-0.2177336530796275,-0.2106940325661888
17230,-0.297048438186658,-0.2195019016788668,-0.3041738919443837,-0.3045174649458496
17231,-0.297048438186658,0.33603031657028365,-0.3475465701167869,-0.13837011969270507
17232,-0.29155639803765554,-0.12313046792924168,-0.12409305047891318,0.2527416835068381
17233,-0.297048438186658,0.024736047700938395,-0.3357998424948955,-0.22138175257022732
17234,2.3038383848704416,1.31037953934945,2.278198142724095,0.306138908065788
17235,-0.3490286893730694,-0.4268650224511658,-0.28601060501574976,-0.5290018083387321
17236,-0.32664875258953907,0.794491741242061,-0.1026662737436628,0.04545116571468496
17237,-0.297048438186658,0.5687772780677314,0.24387688463750898,-0.006142894969530605
17238,-0.29155639803765554,-0.267482918028968,-0.3125473579118191,0.21405735569035678
17239,0.5249575151214538,0.5967073976820273,0.6458765981888358,-0.5162973415111172
17240,-0.23372345402579062,-0.674624680563437,-0.2660781983410003,-1.7130724985667565
17241,0.13356325507112973,0.08196304447225213,0.33901300638410353,-0.15871834839504456
17242,-0.29155639803765554,-0.08215323106691602,-0.27618585773931037,0.2377579395447849
17243,-0.32731882535374934,-0.06045648287023911,-0.3287215075832728,-1.077027626198261
17244,-0.32731882535374934,0.1760319467041095,-0.0225767730859063,-0.8742450958132194
17245,-0.3490286893730694,-0.09765648678211912,-0.23910019404184965,-0.3503728856680403
17246,-0.3079369949956389,0.6170274071270816,-0.2554640208925304,0.6309864939788168
17247,-0.297048438186658,-0.3383358099234545,-0.32494018026633165,-0.3397143044790391
17248,-0.3079369949956389,-0.30218786421245764,-0.2957439088713624,0.36086925176976664
17249,-0.3079369949956389,0.7789996606308216,0.1579947371992894,0.6429723386849181
17250,-0.32731882535374934,0.20146028631899418,-0.0815353962294948,-0.8437375883757791
17251,-0.297048438186658,-0.34227586504191065,-0.35711164180640487,-0.3566714739902715
17252,-0.29155639803765554,-0.37608025735496003,-0.31412697477075996,0.14157743867162909
17253,-0.3079369949956389,-0.6756966655437774,-0.29996798849894796,0.23618313082110512
17254,-0.29155639803765554,-0.2281676555501149,-0.30004733307956,0.20864023046128743
17255,-0.297048438186658,-0.7472721069379455,-0.3150605693122293,-0.5350375262086335
17256,-0.3079369949956389,0.23140312320349044,-0.2845603889616255,0.5151726986233881
17257,0.4681578777736521,0.10165709895459957,0.05834278671887383,-0.28131713934235464
17258,1.197702690095318,1.0889454197280637,1.3840460230623515,0.7120012244704661
17259,-0.297048438186658,-0.3037511681258005,-0.3208107787500931,-0.3470426756932976
17260,1.153087742153891,1.1643893395122877,1.651322637380752,0.7350114954026472
17261,0.0058927299845213926,0.6731202662181056,0.5196659085461254,-0.4198445850113459
17262,-0.28123667550500814,0.89831961804613,0.04537086215156537,-0.0994024828391308
17263,-0.3079369949956389,-0.009218851457261758,-0.24609725800069635,0.4288745485554758
17264,0.6443799770022607,0.33070462423596336,-0.07990042507903393,-0.8393416632082026
17265,-0.3490286893730694,0.25411275269336514,-0.10687795995160844,-0.24066232078350094
17266,-0.33414751096355455,1.1459533861535096,1.8103479341705186,0.22870447599243546
17267,-0.29155639803765554,-0.04646969551090599,-0.27976218471095166,0.2589746663378733
17268,-0.09167319350618791,0.11073081505462963,-0.32345777305884843,-0.18634668766223228
17269,0.014050260237975563,0.051796241047763036,0.0630873220663625,0.30937856984411083
17270,-0.29155639803765554,-0.3291543752017205,-0.22319870300427408,0.15780356842562257
17271,0.316919745232364,0.49011563400069713,-0.19864543346865565,-0.044823560652753815
17272,-0.29155639803765554,0.5102358170519843,-0.23415737686463167,0.4746522063063478
17273,-0.32731882535374934,-0.2972216591987961,-0.24846028700016806,-1.2833069478179115
17274,-0.14371070267940964,0.17847387400828094,-0.2709637322039214,-0.7913878783140599
17275,-0.3079369949956389,-0.8486579831724129,-0.29996798849894796,0.1808465614620341
17276,-0.3079369949956389,0.9169722871763363,0.21645209927679562,0.694442075246894
17277,-0.09699242115890803,0.7131215769048744,0.13272774272076607,0.047393323409760504
17278,-0.32731882535374934,0.05123612340280589,-0.3210273979998306,-0.8991907494523106
17279,-0.2145512268653876,0.38717467131715444,-0.28664996420202593,0.5559071069268802
17280,-0.3490286893730694,-0.36246032500008374,-0.2837520814479965,-0.4748737423208393
17281,-0.3079369949956389,-0.1656239382286837,-0.16476406407864683,0.3858475003525761
17282,-0.297048438186658,0.011019345487791083,-0.2125729895596554,-0.24212259527912008
17283,-0.3490286893730694,0.5123640243982139,-0.006997112006211132,-0.10390563502323057
17284,-0.297048438186658,-0.24015986644229023,-0.35795500739998026,-0.31322310378774687
17285,1.03144678703556,0.7937428682398652,-0.007552685527001751,0.589250826923061
17286,-0.3490286893730694,-0.2107756215573717,-0.16655132411376633,-0.4366689855281353
17287,-0.32288479933026487,0.09766381143092934,-0.2676773236342351,-0.2515685750616304
17288,-0.297048438186658,-0.7108391465152846,-0.3482663073940592,-0.5179543677438592
17289,-0.12386980033014464,-0.6840903088399097,-0.3082684090694586,-1.5948904845841718
17290,-0.3490286893730694,-0.2110472868182632,-0.2823508232875798,-0.38845038671458987
17291,-0.08463487814487594,0.27819233757726375,-0.2805171934307158,-0.13558214012356676
17292,2.7505833925897516,0.466302855390987,0.44081109919126626,0.5486119292063365
17293,-0.32731882535374934,-0.47617958063564747,-0.3301603881024156,-1.4910051671946045
17294,-0.32731882535374934,-0.24303836330213344,-0.2545126526666784,-1.3131061081304676
17295,-0.07025444710562073,0.8489147012913053,0.8571290150185076,0.073235054475913
17296,-0.3079369949956389,-0.3378391824813998,-0.30023010745766227,0.37900548094288955
17297,2.6705400003968602,-0.1192543350043056,2.625955611105072,0.2632148557502142
17298,-0.1366327535815522,-0.12269972641212001,0.31429201983775673,-0.24908878861254788
17299,-0.29155639803765554,-0.16100096333304442,-0.28367186705889835,0.22505419050395936
17300,-0.32731882535374934,0.01809774199431481,-0.2806981548868213,-0.9624431008081693
17301,0.16686236533943352,-0.20022777684045281,0.11638440610599232,-0.4312362040402151
17302,0.8910349905866217,0.5634352557464526,0.8027434538542982,0.04475283910328005
17303,-0.3079369949956389,0.2549101955619842,-0.2592561649844236,0.5083858122538623
17304,-0.3079369949956389,-0.4072251332082413,-0.29815306849164197,0.3181146317540615
17305,-0.29155639803765554,0.258620487315138,-0.16582099985955054,0.3683214713692188
17306,0.29930101469592896,-0.009741715699953045,0.3253733377084042,0.2597281648255825
17307,-0.3490286893730694,-0.48763856935021715,-0.2925961453628858,-0.5822541555772475
17308,-0.2188021184421822,1.1335798894361446,1.0404346122424142,0.2099753683220524
17309,-0.32731882535374934,-0.6931491461544296,-0.3297501947907606,-1.6916180589625682
17310,0.25906463095326576,1.1266853371366783,0.1452748806559211,0.13960952170585006
17311,-0.32731882535374934,-0.3920412836728851,-0.32986526032119784,-1.3948358834255827
17312,-0.297048438186658,0.3611517793976081,-0.1951486862980289,-0.08979874822011014
17313,-0.297048438186658,0.3392994897353782,-0.2081431397597347,-0.09859494380727996
17314,3.3184852257202233,0.10664728367950158,3.4205794895001094,-0.2742583224878732
17315,-0.297048438186658,-0.37104507163950434,-0.35134950551229854,-0.35541723922074375
17316,-0.3079369949956389,0.5848272508779704,-0.2473013191698819,0.6226984136835263
17317,0.23409905853103855,0.39820583954950983,1.5466369092976808,0.40018679078607533
17318,-0.3079369949956389,-0.39246562714904004,-0.29815306849164197,0.32235461629743734
17319,-0.29155639803765554,0.40611766677012595,0.04146094032471667,0.44887548973575375
17320,-0.26858322086262104,0.7334477637825045,-0.16447001584409016,0.5527383359524178
17321,-0.15156462046354144,-0.4203096309494572,-0.3090877841318064,-0.39830421844275515
17322,-0.3490286893730694,-0.5948066994011537,-0.290088901372428,-0.620019240368818
17323,-0.29155639803765554,-0.053612693558145914,-0.11868516214051052,0.2754110817947309
17324,-0.297048438186658,0.32669798444450554,-0.335307326733987,-0.12831515431790644
17325,-0.32731882535374934,-0.6417471741497821,-0.33153684510230946,-1.674824770201107
17326,-0.297048438186658,-0.19274127756679288,-0.3367960050584726,-0.2624642257925755
17327,-0.29155639803765554,0.2775968868310454,-0.1627043750479819,0.38091421351059995
17328,-0.32731882535374934,0.33628408008345834,-0.19013254941709812,-0.8090475997514733
17329,-0.297048438186658,-0.6097658150115493,-0.35606334091578906,-0.4849360877249677
17330,-0.15041979785879372,0.45234540093206,-0.1596933937604672,-0.5623749939256436
17331,-0.3079369949956389,0.25213045333658,-0.11731280211799924,0.49487949702092265
17332,0.4542032464838579,-0.2309531481967678,0.044610031680791855,-1.2993114370767034
17333,-0.297048438186658,-0.5168218836213909,-0.3565288439716098,-0.4176585756562174
17334,0.43300211425585666,-0.3292633757919422,0.29480550405482836,0.17456558385178894
17335,-0.06888941939774652,0.4620386672087074,-0.028249478830371343,0.5492845332440406
17336,-0.3079369949956389,0.6416684446290332,0.3162036339277798,0.5939103071754596
17337,-0.3079369949956389,-0.09516286957007619,-0.1524720309323677,0.4010691144801931
17338,-0.2568673445362533,0.2568418850765979,-0.27101150730860374,0.5396066083671817
17339,-0.3490286893730694,0.17087224726325537,-0.16102369191079438,-0.2563614439742365
17340,-0.29155639803765554,-0.3426196217015952,-0.28815518226749154,0.16058561307254784
17341,-0.26283218804727404,-0.40027292028722883,-0.24148906461042838,0.12380051957245394
17342,-0.29155639803765554,-0.010356495501778844,-0.29690229174251437,0.2741946093070873
17343,1.8724106910626561,1.2866121140895521,2.712745930205177,0.28789917918147884
17344,-0.297048438186658,-0.6530842367345371,-0.35251438821393083,-0.48962493385105843
17345,0.18026587020781917,0.1887410449632812,0.04713770477015324,-0.8590115564710852
17346,-0.3079369949956389,0.1100658282537105,-0.16128735533387434,0.4558564496694097
17347,-0.3079369949956389,-0.8601793849444189,-0.29618515304416443,0.20532198190180798
17348,-0.297048438186658,0.45615425963999706,0.12292156362210126,-0.06220120761305558
17349,-0.3490286893730694,0.0384516983082831,-0.2897618686342678,-0.25283047860391616
17350,-0.297048438186658,-0.5554379214333569,-0.3565288439716098,-0.43491074354913284
17351,-0.297048438186658,-0.628626683125259,-0.35606334091578906,-0.4935108933152852
17352,1.0449164849169308,0.4994538858242615,0.244435355150257,-0.05490253484242403
17353,3.311922083764994,-0.12291151113555775,3.41494962469454,-1.1045398534125364
17354,-0.297048438186658,0.2811466046563473,-0.35775559306163973,-0.09134121466977695
17355,-0.297048438186658,-0.06882126101044755,-0.35031063668748563,-0.22636149147181345
17356,-0.297048438186658,0.055003558770767354,-0.34263123056934475,-0.19092561886717851
17357,-0.297048438186658,-0.8254421317812153,-0.3573175812307471,-0.570733410970609
17358,-0.32731882535374934,-0.7916848883626688,-0.3317336467698512,-1.839625841249259
17359,-0.29155639803765554,0.8281351607477339,-0.30116467530151375,0.5741773739121668
17360,-0.3490286893730694,-0.3255011369752471,-0.2780420962993782,-0.4962468050633948
17361,2.5370004215908897,0.3027051299181992,1.404682048197714,0.42230998685989984
17362,-0.297048438186658,-0.6624050912539742,-0.348175053309439,-0.49391123841746604
17363,0.17530130754561302,0.3002712158746329,-0.20525962632866016,0.4263316610175016
17364,-0.29155639803765554,-0.2663036898045932,-0.3137415566804298,0.1900656946127637
17365,-0.0508538482520165,0.12270198706321013,-0.11908517504171884,0.33199609730166274
17366,-0.29155639803765554,-0.3666587771034619,-0.31385585763233925,0.15597812567056935
17367,-0.3490286893730694,0.22091205461372984,-0.08793288241609194,-0.2571835923459284
17368,-0.3490286893730694,-0.23179336437823,-0.2686391048355164,-0.45066051599228024
17369,-0.3490286893730694,-0.1484257410297683,-0.27545021875195086,-0.41056296963690925
17370,-0.297048438186658,0.5486698888185022,-0.15691925660116682,-0.0283177777792963
17371,0.34140765828672265,0.847972948346839,0.9043921127080037,0.6742419138739861
17372,0.2069138874137771,-0.12329755474350812,-0.20999314506288302,0.4239940651469627
17373,-0.3079369949956389,-0.26899829011539494,-0.29388565888294793,0.38355617068150744
17374,3.2769048426483893,0.25354056477230846,0.4001862917547652,0.49775766584118536
17375,-0.3079369949956389,0.5611750390702612,0.4792352900749017,0.5730999928444903
17376,-0.3490286893730694,0.5739032941382712,-0.030490833059210496,-0.05637008706836368
17377,-0.29155639803765554,-0.39232408199196706,-0.30739674319172433,0.14436304973146993
17378,-0.3490286893730694,0.580516551709269,-0.21227909977720946,-0.09493731028033041
17379,-0.3440855063187398,0.9905233880066574,1.018443130724449,0.17896880100552934
17380,2.0402116130195798,0.36084211226640445,1.6630310557767518,-0.08533591191174081
17381,1.11885451353212,0.27049302899486305,0.05110814950094597,-0.8579847122437159
17382,-0.32731882535374934,0.07730763014924527,-0.11609777543533006,-1.0876823042761148
17383,-0.32731882535374934,-0.08156978727693218,-0.2704435918386715,-1.0807166141767384
17384,0.25779920885844737,0.5969356512673526,-0.03284692982309159,-0.03653759262434545
17385,3.042085804225775,0.25643726698262426,2.025692808083044,-0.0981779701581527
17386,-0.32731882535374934,-0.6086634785783194,-0.33122183508597997,-1.6379965974993944
17387,3.275837404547466,0.6215984634224313,2.9288048169037975,0.49687509575757166
17388,-0.29155639803765554,-0.13096281975604515,-0.30869306988171696,0.23996956833536967
17389,-0.3490286893730694,-0.05377419979362172,0.07408600511252145,-0.28572959628364875
17390,-0.29155639803765554,0.2860562717677348,-0.19625941446235662,0.39208063187889747
17391,-0.32731882535374934,-0.3330823304097365,-0.32986526032119784,-1.3269450690426954
17392,-0.32731882535374934,-0.4929049333456226,-0.2879666218744817,-1.4642416996378758
17393,-0.29155639803765554,0.2812884463289471,-0.27033763690956786,0.39965097252172727
17394,-0.2891543832428897,0.9251411801245142,0.2727204877340376,0.5842084338783835
17395,-0.32731882535374934,-0.7253719148812616,-0.3297501947907606,-1.7276688178144244
17396,1.6986254112105676,0.6551583051092402,0.2290769179520372,-0.03844639895274401
17397,-0.297048438186658,0.004906542560341356,-0.33307567074320654,-0.21574029084395807
17398,-0.04971784769236372,0.5251215868089573,0.3245353328903199,-0.023765919863944766
17399,-0.29155639803765554,0.25017842822903025,-0.21033015786975234,0.38081027907063403
17400,0.31520144287120033,0.4779215206899026,0.6184368437774883,0.45205644671167533
17401,-0.3490286893730694,-0.37678473067581714,-0.2791263954898588,-0.526321203059012
17402,-0.3079369949956389,-0.4940322357903458,-0.2854609986982636,0.3057845190390975
17403,-0.32731882535374934,0.4944273027964093,-0.2130476971970349,-0.6433620548919251
17404,0.6276480256738077,0.29561633775797386,0.505859182435906,-0.17709888805621302
17405,-0.3079369949956389,0.05371424585874211,-0.2758732686559149,0.44489893767868927
17406,3.2558274005864494,-0.5849086991571117,0.0022956100571528736,-0.6632772601523313
17407,-0.2621178381605806,0.6571546214385775,0.0020990725420249093,-0.009998270272831638
17408,-0.3490286893730694,-0.17836608920687358,-0.266840055754591,-0.39899722704847695
17409,-0.297048438186658,-0.920487900643978,-0.3446609369169336,-0.6173508813818304
17410,-0.26555857483054796,-0.03718016559203882,-0.3318720377295151,-0.926194715721743
17411,-0.0291754619560596,0.02222175105721258,0.09139004809658827,-0.8465135051706941
17412,-0.3490286893730694,0.10510383579510538,-0.2905299620744344,-0.2501448197181366
17413,-0.32731882535374934,-0.5383895338742741,-0.3131481547388706,-1.5163875021294648
17414,-0.28538330620229635,-0.6083987700573197,-0.27877814757639935,0.2586757839499926
17415,1.0184928287923904,0.3784099683820262,1.5701529779780656,0.4058874946660416
17416,0.8222717344566665,1.0920917615941115,3.3787986743517417,0.1861163706329989
17417,-0.297048438186658,-0.673963322292918,-0.35075463450900246,-0.5008402159573413
17418,-0.297048438186658,-0.28748898883136115,-0.29091111218032095,-0.3179803816479205
17419,-0.3490286893730694,0.2208061653911709,-0.2231062451001499,-0.24580353200235192
17420,-0.32731882535374934,-0.23726618348208048,-0.2889594650995492,-1.2155377968519554
17421,-0.29155639803765554,-0.8170562860150872,-0.31109350659165247,-0.011049576321261469
17422,1.4630913061198125,-0.2802082588637429,1.226212448412255,-1.4887979898269608
17423,-0.32731882535374934,-0.2732651381836986,-0.2716353068336809,-1.2554364279662333
17424,-0.297048438186658,-0.3246819500307488,-0.35822016554432706,-0.3323051641472793
17425,-0.29155639803765554,-0.22244395675628995,-0.31314043323046126,0.2097061911606306
17426,-0.3490286893730694,0.7404984913333543,0.5055459756212239,0.0394740775083855
17427,-0.3490286893730694,0.16633454400241215,-0.2859439058179618,-0.20889121547839226
17428,-0.32731882535374934,-0.42705246613782677,-0.32221375698592,-1.4349102319004396
17429,0.7941270288801728,0.8944084895704827,0.6428678457148369,0.6156824886579165
17430,-0.29155639803765554,-0.2210764997020632,-0.3037544778981732,0.20520802077964806
17431,-0.32731882535374934,-0.49908684024715155,-0.32472847955875694,-1.5169593302474451
17432,-0.2250874273029344,-0.3329471639860662,-0.24221973224222457,-1.3247155255210148
17433,-0.2573571231994722,0.12574183592518537,-0.30023010745766227,0.47892280133744813
17434,-0.23211447445345867,0.18896202605611537,-0.26443952523354075,-0.11697412530582313
17435,-0.29155639803765554,0.3579443044977834,-0.19660658989574267,0.4145986191685821
17436,-0.32731882535374934,0.36634765399781566,-0.23112673938333497,-0.7992521425400836
17437,-0.32731882535374934,0.10224949148341915,-0.241987028051078,-0.9075493306256904
17438,-0.3490286893730694,0.07576132505988525,-0.24975315430143,-0.26257761661280604
17439,-0.3490286893730694,-0.20746271013816356,-0.2926934644105294,-0.4058523986233398
17440,-0.297048438186658,-0.6155334055764673,-0.35527834978727946,-0.4724613395111639
17441,1.0526515630123128,0.892202255959619,0.9868394494548437,0.09546190097313072
17442,-0.3490286893730694,-0.16170209933220384,-0.2808287793176038,-0.38315415561259947
17443,-0.297048438186658,-0.7845551295572017,-0.3578630966363525,-0.5660854263179714
17444,-0.3490286893730694,0.4540409658055697,-0.12736383066922308,-0.1412456488638845
17445,-0.32731882535374934,-0.49608473821301075,-0.22958091153665958,-1.5114400341580883
17446,-0.29155639803765554,0.3015357709929071,-0.19202934727544818,0.38842855616441396
17447,-0.32731882535374934,-0.6086634785783194,-0.33122183508597997,-1.6379965974993944
17448,0.0938174588539154,-0.010543086797286357,-0.09246989852576612,-1.1885189026925866
17449,2.473298916409164,-0.024730796572701788,0.28345723545764284,0.25262999757347177
17450,1.688928604931566,0.06358200691041269,1.1066047494950386,0.3131497643490904
17451,-0.3079369949956389,-0.20197108791535748,-0.29709230325606417,0.402412905366444
17452,-0.3079369949956389,-0.21014760202257304,-0.27119975820560915,0.4016765206833843
17453,-0.297048438186658,-0.3523743715119081,-0.35711164180640487,-0.361008658995328
17454,0.0685458211310894,0.09901739101965427,-0.1126648765438393,0.32445953075943007
17455,-0.26949303518562534,-0.5840255924297706,-0.3318720377295151,-1.6082853987822008
17456,-0.32731882535374934,-0.5641773681285145,-0.32399290759376786,-1.5901175573476265
17457,-0.29155639803765554,0.4539267266467843,0.31740251999860875,0.444572451693457
17458,-0.28240846351664334,0.2097496679889592,-0.047843281381456625,0.3494010057489967
17459,-0.32731882535374934,-0.46996191811380406,-0.300641930747165,-1.4378294116963106
17460,-0.32731882535374934,0.31630296813183617,0.09721405279555267,-0.7045440548890076
17461,-0.3490286893730694,0.029391828971177838,-0.28336871684499315,-0.3342131185091382
17462,-0.29155639803765554,-0.30788173589604695,-0.3115363495741743,0.16744778489895393
17463,-0.20946664630220777,-0.30778884018370284,-0.2926934644105294,-0.44763143054177673
17464,3.31850007304078,0.1180578538435359,3.420762252401955,-0.20862177455275108
17465,-0.3490286893730694,0.4381481268216393,-0.19387052753213546,-0.1417691413135603
17466,-0.29155639803765554,-0.5378831853971935,-0.31225347658664165,0.09236612340595778
17467,-0.3490286893730694,-0.42346892592161023,-0.27865606792742453,-0.5072925296003611
17468,-0.32731882535374934,-0.25269036830512276,-0.32177923540625686,-1.2802513628826648
17469,0.06042990541004246,0.6047007432723401,0.3441084592336811,-0.058632392057495354
17470,-0.29155639803765554,-0.430519700986725,-0.31104688542777825,0.1302719157623211
17471,-0.32731882535374934,-0.41528042113703756,-0.31681582209037096,-1.4194404845817068
17472,-0.297048438186658,-0.0819801347456425,-0.2835853029817615,-0.2334356485758897
17473,-0.3079369949956389,-0.07955155647389281,-0.1524720309323677,0.40529039307477244
17474,-0.3079369949956389,0.3143277273089239,-0.2244635721857457,0.5374482119428804
17475,-0.3490286893730694,0.3492095485731132,-0.19640076321405242,-0.18600946683975683
17476,-0.29155639803765554,-0.7322040176673876,-0.30086508536692114,0.015831505584366842
17477,-0.3490286893730694,0.35397944055621816,-0.14004094141298654,-0.19101117924673336
17478,-0.19613297826157156,-0.07238002162304537,-0.11584554074760936,0.4111822098552801
17479,-0.3490286893730694,-0.4008477255278002,-0.28727628031276936,-0.5079599710311594
17480,-0.32731882535374934,0.2396736395923093,-0.06706982638291674,-0.7976785493386814
17481,-0.297048438186658,0.007086432932244577,-0.31115970818404215,-0.20794309024135463
17482,-0.32731882535374934,0.36634765399781566,-0.23112673938333497,-0.7992521425400836
17483,3.3051735801067506,0.7624225098520859,2.1789946667316538,0.05058721675721689
17484,0.13431072948219405,-0.039591615668442666,-0.3155628843032425,-0.21593639003931286
17485,-0.297048438186658,-0.7934754726662312,-0.3578630966363525,-0.5703363949592641
17486,-0.33414751096355455,0.8073129422187827,0.04199208837639383,0.08454219283736053
17487,-0.29155639803765554,-0.1738290395536457,-0.31412697477075996,0.20974737097779161
17488,1.4361652774986988,0.7843018214021427,1.9189868290162972,0.06170075614749668
17489,0.09133908963220977,0.988681707860582,0.5308381954865348,0.021365507936023723
17490,-0.16010144457722877,-0.04146062419494022,-0.2926934644105294,-0.304302447784681
17491,0.14904498143720915,-0.04823189523872365,-0.07162138648270001,0.4137296517937071
17492,-0.3490286893730694,0.31304312957599006,-0.16476173710539857,-0.1818072020006016
17493,0.26260102435580457,0.7365042641165874,1.1064393595705615,-0.3388319266140223
17494,-0.29155639803765554,-0.013462681528717409,-0.20722649428145895,0.2732698416392056
17495,0.23142623031822854,-0.12566637160676,0.7599580464626919,-0.26543316201141354
17496,-0.32731882535374934,-0.39837411533955863,-0.33078307203191365,-1.4487417446534732
17497,-0.08259756099366002,0.4179281849282354,0.03425316574202919,0.4333392430961901
17498,-0.3490286893730694,-0.33607140505692745,-0.2707431461515464,-0.45371639879144654
17499,-0.3079369949956389,-0.4795757978613268,-0.2799575750841504,0.31002682814969185
17500,-0.3079369949956389,-0.5227854930526821,-0.2874424206795804,0.29729759648141635
17501,-0.29155639803765554,-0.29012801001531785,-0.31314043323046126,0.1869931274693085
